Date,Close,High,Low,Open,Volume,Ticker
2019-03-22,17097.95703125,17250.310670652583,17035.266147386996,17168.967742286903,10908,BOSCHLTD.NS
2019-03-25,17000.296875,17110.06343955862,16894.17708262897,17068.92448921214,7894,BOSCHLTD.NS
2019-03-26,17000.296875,17069.859465356378,16899.693807105028,17069.859465356378,17010,BOSCHLTD.NS
2019-03-27,16791.517578125,17018.388075657935,16736.07276304648,17016.56560265061,22614,BOSCHLTD.NS
2019-03-28,16723.123046875,16829.56971006613,16659.029705112425,16750.237353630106,25602,BOSCHLTD.NS
2019-04-01,16928.5390625,17110.065063356273,16877.442246143084,17110.065063356273,8461,BOSCHLTD.NS
2019-04-02,16779.31640625,16996.417146554537,16737.194998549643,16886.137435680328,17086,BOSCHLTD.NS
2019-04-03,16835.1328125,16904.3685257672,16780.06417903253,16782.821628181486,16319,BOSCHLTD.NS
2019-04-04,16672.775390625,16878.236392939532,16620.088025377037,16857.619439049005,24726,BOSCHLTD.NS
2019-04-05,16824.755859375,16923.0689705811,16651.41090922475,16737.00870952333,17558,BOSCHLTD.NS
2019-04-08,16824.849609375,16918.394710690303,16740.88984044567,16918.394710690303,7904,BOSCHLTD.NS
2019-04-09,16695.634765625,16843.594736037317,16577.079063621786,16843.54725678141,8785,BOSCHLTD.NS
2019-04-10,16631.962890625,16719.89629675378,16595.825699299796,16679.973547915964,8167,BOSCHLTD.NS
2019-04-11,16671.93359375,16784.643869627213,16578.996601960836,16642.574978282366,9027,BOSCHLTD.NS
2019-04-12,16811.38671875,16852.945679587385,16651.925800468867,16651.925800468867,6742,BOSCHLTD.NS
2019-04-15,16877.814453125,16922.13268615067,16753.789506386176,16829.570050870883,8112,BOSCHLTD.NS
2019-04-16,17085.23828125,17158.68138434285,16877.25357828971,16969.114980099414,12691,BOSCHLTD.NS
2019-04-18,16991.7890625,17245.587607974478,16896.468974454954,17245.587607974478,11005,BOSCHLTD.NS
2019-04-22,16921.103515625,16989.263635278112,16782.82019182776,16960.465642326213,6574,BOSCHLTD.NS
2019-04-23,16779.45703125,16966.31165726022,16745.42353277016,16923.069008550527,5583,BOSCHLTD.NS
2019-04-24,16834.947265625,16922.040661564864,16690.35283491369,16792.26523800454,8862,BOSCHLTD.NS
2019-04-25,16826.16015625,17010.865452404792,16736.075556121352,16838.922947807016,29378,BOSCHLTD.NS
2019-04-26,16846.9609375,16922.367129429953,16701.338401736986,16826.157718105285,5333,BOSCHLTD.NS
2019-04-30,16847.287109375,17015.30341264084,16736.072431127734,16784.691189028217,21101,BOSCHLTD.NS
2019-05-02,16816.435546875,16863.184359913303,16516.636869760772,16759.44947423151,20578,BOSCHLTD.NS
2019-05-03,16851.494140625,16922.36605895683,16711.903305551474,16922.36605895683,6131,BOSCHLTD.NS
2019-05-06,16849.01953125,16891.27972427696,16755.19321037345,16792.172248866056,6476,BOSCHLTD.NS
2019-05-07,16628.271484375,16898.667713199997,16430.151476691648,16850.14208030384,25690,BOSCHLTD.NS
2019-05-08,16202.0615234375,16670.625198720838,15911.050188995443,16550.19953694175,22326,BOSCHLTD.NS
2019-05-09,16044.986328125,16174.99550219599,15896.465720540542,16168.403189383165,12275,BOSCHLTD.NS
2019-05-10,16123.0595703125,16223.056389810863,16000.952020331728,16046.064630658571,11292,BOSCHLTD.NS
2019-05-13,16081.82421875,16345.907513275415,15934.004848274468,16128.339284221887,15378,BOSCHLTD.NS
2019-05-14,15699.74609375,16068.40794218617,15548.234295259294,15988.140600134813,16433,BOSCHLTD.NS
2019-05-15,15899.12890625,15988.092252635191,15724.755853319213,15800.162045455094,14937,BOSCHLTD.NS
2019-05-16,15864.4873046875,16035.587921331111,15760.938707456464,15913.151712270916,8071,BOSCHLTD.NS
2019-05-17,16110.3388671875,16259.140673482292,15866.543857706243,15866.543857706243,11099,BOSCHLTD.NS
2019-05-20,16475.9140625,16561.23062630343,16063.87085138102,16408.829531509356,10948,BOSCHLTD.NS
2019-05-21,16278.5888671875,16533.23108790309,15847.846076261028,16476.150062293324,56544,BOSCHLTD.NS
2019-05-22,15716.2939453125,16244.181067913341,15660.849134047581,16175.179103666707,31915,BOSCHLTD.NS
2019-05-23,15694.2763671875,15988.09263088669,15614.102159988755,15988.09263088669,32061,BOSCHLTD.NS
2019-05-24,15868.880859375,15931.99174215643,15674.219578045868,15851.583802612682,15106,BOSCHLTD.NS
2019-05-27,15824.330078125,16127.402949943124,15754.440613778761,15899.26877869922,12614,BOSCHLTD.NS
2019-05-28,15825.640625,15978.649842645498,15766.830257836371,15866.545833025624,39129,BOSCHLTD.NS
2019-05-29,15911.0966796875,15957.657394630178,15825.780109027352,15941.342791841698,6240,BOSCHLTD.NS
2019-05-30,16093.9326171875,16343.385013635294,15872.156978917204,15917.970815625908,19995,BOSCHLTD.NS
2019-05-31,16570.44140625,16642.575180191445,16085.376883751936,16093.930454475252,26187,BOSCHLTD.NS
2019-06-03,16273.1181640625,16714.567488261793,16240.534612692696,16595.825525348035,15636,BOSCHLTD.NS
2019-06-04,16269.8017578125,16642.482898538514,16147.599275213537,16286.631329079733,18088,BOSCHLTD.NS
2019-06-06,16145.5888671875,16530.238437203283,16037.880340486727,16399.48238218047,13042,BOSCHLTD.NS
2019-06-07,15943.21484375,16257.366860375616,15874.541569375333,16257.366860375616,10975,BOSCHLTD.NS
2019-06-10,15974.4873046875,16296.634063044783,15866.778784187363,16005.670219747355,11388,BOSCHLTD.NS
2019-06-11,16023.94921875,16172.283560203696,15974.068602999372,15994.218070844601,6762,BOSCHLTD.NS
2019-06-12,15802.21875,16165.738220776215,15767.438366406599,16023.621840813348,7922,BOSCHLTD.NS
2019-06-13,15906.234375,15941.25032771806,15721.624063444347,15824.612052254803,9519,BOSCHLTD.NS
2019-06-14,15811.755859375,15893.659404014743,15745.933173893303,15848.3130612243,5423,BOSCHLTD.NS
2019-06-17,15448.517578125,15885.244566460493,15380.357452517665,15885.244566460493,8779,BOSCHLTD.NS
2019-06-18,15369.5126953125,15473.808191788678,15265.682860797722,15448.518181971323,10663,BOSCHLTD.NS
2019-06-19,15202.244140625,15464.64555250378,15157.925907552504,15436.830013084757,7357,BOSCHLTD.NS
2019-06-20,15512.8427734375,15613.166442945516,15014.688585514754,15216.736562604843,11069,BOSCHLTD.NS
2019-06-21,15395.6923828125,15564.501239147146,15316.17192697636,15428.509682032434,28819,BOSCHLTD.NS
2019-06-24,15334.9189453125,15523.03542548544,15274.706113068898,15442.066852142127,5669,BOSCHLTD.NS
2019-06-25,15398.40234375,15428.694107957854,15241.232316262696,15241.232316262696,4962,BOSCHLTD.NS
2019-06-26,15450.43359375,15601.245979091274,15352.261096765682,15399.057384111666,8068,BOSCHLTD.NS
2019-06-27,15475.0712890625,15595.401987617572,15427.106282715224,15450.387553785102,7685,BOSCHLTD.NS
2019-06-28,15276.2490234375,15565.483541291385,15241.046804816848,15565.483541291385,10347,BOSCHLTD.NS
2019-07-01,15509.43359375,15651.455025952484,15318.370648245638,15426.173227810588,11772,BOSCHLTD.NS
2019-07-02,15632.0986328125,15698.061924893304,15436.454890484583,15436.454890484583,5325,BOSCHLTD.NS
2019-07-03,15628.3115234375,15695.443536781526,15414.435744022549,15632.800139094961,10671,BOSCHLTD.NS
2019-07-04,15784.5498046875,15884.31103713463,15540.707275515524,15628.127552281201,9836,BOSCHLTD.NS
2019-07-05,15425.517578125,15870.799964716658,15354.178168206243,15801.096763042595,10136,BOSCHLTD.NS
2019-07-08,14923.6220703125,15424.862427569315,14867.056012281995,15333.609119012937,11547,BOSCHLTD.NS
2019-07-09,14943.302734375,15026.562177088703,14830.638109424852,14922.219205015528,7240,BOSCHLTD.NS
2019-07-10,14880.5654296875,15006.319714092377,14773.744411150274,14943.72288210509,8206,BOSCHLTD.NS
2019-07-11,14982.7587890625,15043.765981747962,14804.833013544097,14912.86932311249,10272,BOSCHLTD.NS
2019-07-12,14989.3046875,15053.11681312084,14912.028539380237,14982.993598152885,5245,BOSCHLTD.NS
2019-07-15,14970.13671875,15099.864658150518,14866.120623194629,15099.864658150518,6643,BOSCHLTD.NS
2019-07-16,14956.533203125,14997.017487920635,14877.387106581207,14885.755325759628,3784,BOSCHLTD.NS
2019-07-17,14959.1982421875,15121.276913906044,14831.200548552379,14959.619164089028,7009,BOSCHLTD.NS
2019-07-18,14557.9072265625,14961.490093914728,14503.351727084444,14959.620141397054,9671,BOSCHLTD.NS
2019-07-19,14177.13671875,14676.320858344045,14072.326255904709,14676.320858344045,12744,BOSCHLTD.NS
2019-07-22,14162.037109375,14239.733261839245,14118.139796732234,14169.049430466092,14812,BOSCHLTD.NS
2019-07-23,14035.01953125,14265.585188005016,14024.641661645424,14146.188556046352,12152,BOSCHLTD.NS
2019-07-24,13718.9052734375,14094.999435929167,13641.395384109119,14035.862193473982,15929,BOSCHLTD.NS
2019-07-25,14026.93359375,14093.784390712919,13664.676889692953,13664.676889692953,17367,BOSCHLTD.NS
2019-07-26,14051.1962890625,14159.279169478725,13843.817843359435,14024.642600513793,9761,BOSCHLTD.NS
2019-07-29,13852.560546875,14061.060235469422,13801.884655196016,14029.317611476703,6880,BOSCHLTD.NS
2019-07-30,13352.39453125,13929.228255355052,13285.403124209653,13856.346681123521,16929,BOSCHLTD.NS
2019-07-31,13499.9345703125,13856.722046545581,13290.593940823768,13323.411241182223,22663,BOSCHLTD.NS
2019-08-01,13690.9482421875,13744.1487478037,13338.08880788757,13369.223329581298,15351,BOSCHLTD.NS
2019-08-02,13824.51171875,14005.943670263941,13482.544168856874,13482.544168856874,18569,BOSCHLTD.NS
2019-08-05,13360.388671875,13814.273040442375,13323.410546619549,13807.728207191403,17177,BOSCHLTD.NS
2019-08-06,13556.7802734375,13650.652247267064,13304.851671831058,13323.410583805184,11668,BOSCHLTD.NS
2019-08-07,13067.6005859375,13641.25500074764,13000.842925861212,13640.36659082267,12764,BOSCHLTD.NS
2019-08-08,13470.48046875,13554.348004331301,12903.838407586214,13068.160450889052,17954,BOSCHLTD.NS
2019-08-09,13360.7607421875,13566.502032507686,13295.358987061287,13554.627654456666,13859,BOSCHLTD.NS
2019-08-13,12650.3212890625,13542.662951606308,12510.729523131784,13444.957937388153,32902,BOSCHLTD.NS
2019-08-14,12599.4365234375,12901.911207059462,11967.066922114991,12650.697398649987,39288,BOSCHLTD.NS
2019-08-16,12949.5439453125,13027.141050322778,12266.431580119373,12475.902170435704,25058,BOSCHLTD.NS
2019-08-19,12846.31640625,13352.23160486448,12723.818868590692,12909.355891788524,35334,BOSCHLTD.NS
2019-08-20,12780.96875,12974.797725626795,12720.897843516726,12851.310971712535,21602,BOSCHLTD.NS
2019-08-21,12898.0009765625,13027.8481772075,12738.801114418255,12739.743403131504,40423,BOSCHLTD.NS
2019-08-22,12629.4482421875,12978.566197976588,12450.69589562801,12858.188819158624,18075,BOSCHLTD.NS
2019-08-23,12963.6318359375,13064.59844745255,12592.1823326094,12606.881669591423,17314,BOSCHLTD.NS
2019-08-26,13406.0361328125,13474.729351925895,12868.837675472165,13284.38702122037,21359,BOSCHLTD.NS
2019-08-27,13657.72265625,13850.703220529818,13356.943884006407,13356.943884006407,24608,BOSCHLTD.NS
2019-08-28,13379.041015625,13711.291688834313,13179.511355972858,13711.244758433624,10376,BOSCHLTD.NS
2019-08-29,13191.1005859375,13502.998171046816,13045.045825538877,13314.540415693755,20266,BOSCHLTD.NS
2019-08-30,13641.373046875,13715.013283600554,13125.187433818122,13239.15744655361,17501,BOSCHLTD.NS
2019-09-03,12993.501953125,13580.265336226863,12866.952759240758,13554.82354021811,16778,BOSCHLTD.NS
2019-09-04,12621.53125,13167.540548901252,12579.552478018586,13167.540548901252,20711,BOSCHLTD.NS
2019-09-05,12802.029296875,12873.360741957375,12626.669722026032,12626.669722026032,16427,BOSCHLTD.NS
2019-09-06,13010.41796875,13078.969483876224,12815.128600916187,12816.0708897839,10111,BOSCHLTD.NS
2019-09-09,13306.013671875,13374.847687040803,12909.403934237595,12994.162998752478,12071,BOSCHLTD.NS
2019-09-11,13426.908203125,13658.475667441926,13239.157166440777,13389.16972207567,17322,BOSCHLTD.NS
2019-09-12,12965.515625,13616.072131459357,12909.35558484382,13558.592519001293,15199,BOSCHLTD.NS
2019-09-13,13261.4892578125,13365.423522057328,12926.363898500018,13041.276194675227,18336,BOSCHLTD.NS
2019-09-16,13421.2548828125,13465.306883990004,13046.93065890312,13267.426236989451,9982,BOSCHLTD.NS
2019-09-17,12880.0029296875,13399.392661329586,12734.843534976484,13399.392661329586,24243,BOSCHLTD.NS
2019-09-18,12829.966796875,13047.824118674416,12739.742657859464,12956.469049228375,15960,BOSCHLTD.NS
2019-09-19,12700.16796875,12918.778962128097,12618.188846233214,12870.7222351355,12050,BOSCHLTD.NS
2019-09-20,13234.96484375,13568.01701856884,12617.671792228519,12702.053573880683,54824,BOSCHLTD.NS
2019-09-23,13952.6591796875,14039.161109199606,13301.160322385136,13651.88040473078,40525,BOSCHLTD.NS
2019-09-24,13734.47265625,14161.658932458122,13663.188137643407,14040.10367247495,18597,BOSCHLTD.NS
2019-09-25,13269.6884765625,13792.375350023738,13032.890559403131,13757.41680280503,23616,BOSCHLTD.NS
2019-09-26,13322.501953125,13680.147447815352,13204.149939407063,13276.847881231457,21859,BOSCHLTD.NS
2019-09-27,13191.0068359375,13382.338389625984,13024.59808444069,13319.251971450884,13599,BOSCHLTD.NS
2019-09-30,13252.0654296875,13306.200098135803,12956.516218535024,13279.580443052893,14062,BOSCHLTD.NS
2019-10-01,12482.970703125,13465.306763363371,12000.943058278548,13255.553647503382,31559,BOSCHLTD.NS
2019-10-03,12780.9228515625,12854.374447971097,12522.594007526655,12560.992276339848,18342,BOSCHLTD.NS
2019-10-04,12524.71484375,12862.24289632287,12405.232800739237,12782.148343488625,14524,BOSCHLTD.NS
2019-10-07,12300.638671875,12417.671131313897,12155.526188692163,12345.11488972248,15465,BOSCHLTD.NS
2019-10-09,12504.0771484375,12666.009092935888,12250.789210520132,12250.789210520132,11755,BOSCHLTD.NS
2019-10-10,12557.6474609375,12624.78553898292,12438.306214477652,12513.595458851558,12487,BOSCHLTD.NS
2019-10-11,12374.46484375,12607.823012203138,12251.87344995652,12584.171933527843,12277,BOSCHLTD.NS
2019-10-14,12575.267578125,12711.47523284687,12398.635367961386,12398.635367961386,20733,BOSCHLTD.NS
2019-10-15,13053.7138671875,13142.10036228796,12579.554014235626,12579.554014235626,31448,BOSCHLTD.NS
2019-10-16,13313.5498046875,13425.58737640988,13055.409637238481,13055.6921398012,22292,BOSCHLTD.NS
2019-10-17,13186.8134765625,13521.93793095956,13022.619655710525,13286.271873818283,20203,BOSCHLTD.NS
2019-10-18,13323.4921875,13558.593237804555,13250.5586679412,13269.21672192407,14639,BOSCHLTD.NS
2019-10-22,13728.0625,13851.6440323566,13344.692706546542,13380.405816725099,21606,BOSCHLTD.NS
2019-10-23,13758.5,13854.754245438175,13568.958246413857,13812.068748328773,16553,BOSCHLTD.NS
2019-10-24,13673.55078125,14040.101070954792,13663.185605962717,13776.30717585271,15050,BOSCHLTD.NS
2019-10-25,13664.7421875,13924.201029920489,13613.198808200605,13776.261694351868,10698,BOSCHLTD.NS
2019-10-27,13837.509765625,13945.872967739191,13630.206248536986,13801.702794491615,2589,BOSCHLTD.NS
2019-10-29,14751.3427734375,14824.087654077239,13809.242599192852,13809.242599192852,36658,BOSCHLTD.NS
2019-10-30,14686.51171875,14928.397412748618,14501.06948611875,14928.397412748618,16512,BOSCHLTD.NS
2019-10-31,14422.0595703125,14860.742858937307,14241.894687249609,14812.77999075844,21813,BOSCHLTD.NS
2019-11-01,14442.5068359375,14640.482257646432,14372.68360651135,14418.902686407857,15871,BOSCHLTD.NS
2019-11-04,14849.953125,14934.334901361577,14550.823367204586,14558.26781666167,23444,BOSCHLTD.NS
2019-11-05,14776.078125,14835.489251897257,14635.959591451088,14793.934682431367,21492,BOSCHLTD.NS
2019-11-06,14415.9326171875,14877.795775787881,14021.255376763802,14746.817650964616,50078,BOSCHLTD.NS
2019-11-07,14379.04296875,14483.306660625181,13748.510121039903,14228.559280268257,53604,BOSCHLTD.NS
2019-11-08,14467.759765625,14638.455740881353,14184.319493479283,14369.903446954659,17292,BOSCHLTD.NS
2019-11-11,14446.841796875,14503.614694513859,14199.584858827704,14416.971059221749,10472,BOSCHLTD.NS
2019-11-13,14419.185546875,14600.764780493128,14183.424707908156,14416.971536303176,15649,BOSCHLTD.NS
2019-11-14,14318.9736328125,14435.86437407222,14182.85983200705,14417.018598126955,8304,BOSCHLTD.NS
2019-11-15,14180.1728515625,14498.006637922952,14063.70541909161,14407.59385542386,23230,BOSCHLTD.NS
2019-11-18,14180.361328125,14280.385644485128,14071.197547284488,14242.60023464889,11422,BOSCHLTD.NS
2019-11-19,14108.6533203125,14268.984112828497,14051.4092810272,14268.984112828497,11380,BOSCHLTD.NS
2019-11-20,14190.5859375,14506.58209872665,14023.141044176196,14148.465446734686,13794,BOSCHLTD.NS
2019-11-21,14871.6728515625,14977.680340604209,14190.869199716855,14190.869199716855,59979,BOSCHLTD.NS
2019-11-22,15394.5009765625,15453.535735732074,14333.389967082592,14888.16247710773,47256,BOSCHLTD.NS
2019-11-25,15519.826171875,15684.39728102785,15265.07875954648,15406.422081394134,33475,BOSCHLTD.NS
2019-11-26,15638.6474609375,16160.252137069981,15409.48357204313,15547.764446743715,82463,BOSCHLTD.NS
2019-11-27,15656.314453125,16264.186365085267,15501.639235533328,15641.992401065385,35879,BOSCHLTD.NS
2019-11-28,15274.21875,15927.601243439032,15223.193444051196,15658.955078077344,34275,BOSCHLTD.NS
2019-11-29,15210.990234375,15402.463495269514,15039.022534936972,15266.020266276717,21533,BOSCHLTD.NS
2019-12-02,14965.8076171875,15597.234957615108,14888.162653999016,15246.232388715447,22534,BOSCHLTD.NS
2019-12-03,14753.9794921875,15073.132865648937,14729.857269040305,14954.12198436986,13445,BOSCHLTD.NS
2019-12-04,14746.8193359375,14899.65875935777,14630.493602566277,14680.85912165535,8551,BOSCHLTD.NS
2019-12-05,14754.6396484375,14831.577892426503,14586.771460903781,14830.6825340794,14070,BOSCHLTD.NS
2019-12-06,14269.125,14817.490103977801,14225.968360717256,14713.83834490387,16190,BOSCHLTD.NS
2019-12-09,14340.126953125,14487.688997860705,14143.753616773281,14294.519811222563,21027,BOSCHLTD.NS
2019-12-10,14105.3564453125,14435.864237833392,14044.861321058346,14384.038354473023,13826,BOSCHLTD.NS
2019-12-11,14155.34375,14266.204386738124,13950.67845459322,14133.388606716511,21636,BOSCHLTD.NS
2019-12-12,14101.3046875,14322.789481594004,14014.614119585089,14162.364816512334,13378,BOSCHLTD.NS
2019-12-13,14320.857421875,14652.58999064494,14123.588720907574,14123.588720907574,29483,BOSCHLTD.NS
2019-12-16,14122.599609375,14470.728373048698,14068.74835928857,14322.789038896934,10454,BOSCHLTD.NS
2019-12-17,14285.7099609375,14545.168793905585,14227.2880598477,14417.017526998927,21002,BOSCHLTD.NS
2019-12-18,14323.306640625,14384.037332762493,14238.971800056232,14369.856071545606,15267,BOSCHLTD.NS
2019-12-19,14231.8125,14464.133628407675,14181.540838491606,14238.973527069948,11997,BOSCHLTD.NS
2019-12-20,14156.8046875,14365.1452854687,14087.21703031807,14233.365649621293,21039,BOSCHLTD.NS
2019-12-23,14510.4921875,14643.166251088147,14092.916586202926,14185.213947482687,20770,BOSCHLTD.NS
2019-12-24,14477.0888671875,14696.54828642309,14391.764804418488,14558.361272348671,21458,BOSCHLTD.NS
2019-12-26,14443.919921875,14627.148151921121,14351.999839071737,14511.435278366329,18958,BOSCHLTD.NS
2019-12-27,14616.2646484375,14718.078761279234,14462.247372074246,14511.152525053529,13003,BOSCHLTD.NS
2019-12-30,14784.9345703125,14840.105392094776,14635.628735158809,14671.482637737456,12505,BOSCHLTD.NS
2019-12-31,14487.3115234375,14907.007279788155,14441.705302339702,14793.932635440837,17808,BOSCHLTD.NS
2020-01-01,14402.6953125,14642.885089803018,14369.903847106068,14510.917730644635,10221,BOSCHLTD.NS
2020-01-02,14522.4130859375,14558.361771273043,14322.789574326876,14436.759587250212,12982,BOSCHLTD.NS
