Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2020-04-01,1477.06396484375,1552.683719889051,1462.481648962778,1537.9881842294649,1275120
2020-04-03,1425.1785888671875,1503.9685957294798,1415.7762814669693,1503.9685957294798,1907760
2020-04-07,1607.65869140625,1622.882660931009,1455.5039973654373,1469.5579909302596,2469010
2020-04-08,1591.86376953125,1655.3449230028045,1562.0669329679567,1570.9880277214381,2484450
2020-04-09,1588.8868408203125,1655.3401550043245,1563.9114618890992,1645.2395249107465,2075080
2020-04-13,1566.2657470703125,1601.5587547770742,1540.809152689529,1589.387111829024,829070
2020-04-15,1634.7615966796875,1640.9040274733545,1571.6578815912724,1571.6578815912724,1555790
2020-04-16,1688.4818115234375,1698.5210515246283,1608.9322111982713,1634.2048631122864,2257400
2020-04-17,1634.61083984375,1733.2716696557004,1625.090474501633,1733.2716696557004,1872710
2020-04-20,1601.78515625,1650.2262830282168,1597.407133509891,1650.2262830282168,1351970
2020-04-21,1605.4603271484375,1626.6568412670229,1575.705872921072,1585.1412374295815,1337540
2020-04-22,1664.5916748046875,1670.059509975079,1586.7640848518447,1604.799774808906,2022410
2020-04-23,1645.1546630859375,1679.4946866380856,1632.8839683666195,1660.6192375331123,1871000
2020-04-24,1642.3243408203125,1679.4949798850357,1632.3181546073663,1632.3181546073663,1451160
2020-04-27,1693.72314453125,1699.7806892007268,1644.1120460351187,1659.2086272325716,1219860
2020-04-28,1657.7603759765625,1700.5309541141075,1651.2830078938703,1696.1482091679395,1075430
2020-04-29,1650.216796875,1674.5884153135557,1641.753303178866,1674.5884153135557,1052420
2020-04-30,1691.2559814453125,1698.3655606392128,1652.3209371463242,1670.0594679618928,1583700
2020-05-04,1647.07958984375,1672.7153996889717,1637.983885278626,1643.6876041851804,1189740
2020-05-05,1643.7821044921875,1664.1105242749318,1613.4473835725025,1657.8879288213093,1306790
2020-05-06,1633.1954345703125,1662.2373960586735,1629.4872860148243,1643.7818848367867,1355090
2020-05-07,1617.4525146484375,1630.430862142569,1587.5235683633489,1622.882571114131,2090760
2020-05-08,1679.773193359375,1681.3818814733254,1623.0241775901814,1637.035670233569,1792000
2020-05-11,1657.0478515625,1690.8170526574504,1650.2449916840853,1676.6640081318578,1840310
2020-05-12,1647.5985107421875,1677.3246299456355,1640.3380487456368,1661.4732873646865,2389250
2020-05-13,1558.000244140625,1674.777035299322,1547.3996269807822,1674.777035299322,5620330
2020-05-14,1532.5389404296875,1589.8587745876703,1528.6232414804588,1566.2703654691588,4102380
2020-05-15,1551.532470703125,1561.5528231849707,1528.7129863974064,1556.835140939699,2715920
2020-05-18,1532.3360595703125,1563.9114706787645,1524.9622632414564,1551.2680607912666,1679600
2020-05-19,1523.8394775390625,1548.8902975147996,1519.9096119428834,1536.0960050171338,1181440
2020-05-20,1538.285400390625,1565.794237109093,1523.9059120807503,1532.3977413272655,1795390
2020-05-21,1537.53515625,1557.3069212291073,1534.6620462763667,1540.795033242734,1210800
2020-05-22,1529.9583740234375,1547.0977488531923,1523.8112208190478,1537.5868286342402,1183000
2020-05-26,1571.473876953125,1580.4233049511727,1540.2663446755607,1545.5124617970273,1986920
2020-05-27,1577.2626953125,1587.0282743216687,1555.6179097286483,1575.7058371683631,1675330
2020-05-28,1602.9881591796875,1606.8424684670651,1573.8186948931677,1577.2626257442876,1762880
2020-05-29,1655.0382080078125,1660.6239846930528,1583.683271165533,1599.2941216220024,2444660
2020-06-01,1621.321044921875,1674.6827972717015,1614.4851282380175,1655.0383047144508,1751860
2020-06-02,1605.375,1649.0182742803124,1601.369693186448,1649.0182742803124,1322010
2020-06-03,1642.4656982421875,1653.2596992917097,1618.353575043221,1620.5237548180205,1461010
2020-06-04,1622.5616455078125,1655.5806933040635,1617.9807952573494,1642.4041261122331,976310
2020-06-05,1613.1500244140625,1647.4144922010548,1599.912181579196,1633.921876119362,1620960
2020-06-08,1588.5567626953125,1627.6003038670729,1584.1976290972843,1627.6003038670729,1470700
2020-06-09,1561.793212890625,1602.5964363614962,1558.8163281642264,1571.176630896311,1746850
2020-06-10,1560.10888671875,1588.1602015615276,1548.3430170895635,1570.987887540599,1234400
2020-06-11,1572.851318359375,1595.7458187062593,1565.9853497032204,1567.3349139221716,1651310
2020-06-12,1562.2496337890625,1583.160021669019,1543.6594239549306,1543.6594239549306,1406780
2020-06-15,1553.1580810546875,1576.8053991454938,1550.2885515922962,1562.599945099138,1396540
2020-06-16,1547.6463623046875,1571.8809511161908,1540.818310778873,1571.8809511161908,1932370
2020-06-17,1534.0135498046875,1556.9175289181437,1526.1532691124887,1547.9207427108915,1269590
2020-06-18,1532.1953125,1543.6590935909983,1520.4189374830803,1535.9407750021908,1584450
2020-06-19,1524.2308349609375,1544.1941892703026,1520.191737424847,1542.7121425485107,1688930
2020-06-22,1528.5823974609375,1542.7121290511213,1521.4039504730672,1542.7121290511213,1359150
2020-06-23,1567.1881103515625,1583.4344406258554,1535.1406418411052,1542.693184308763,2447350
2020-06-24,1582.293212890625,1596.6927640832246,1564.4132798050719,1577.7521618995565,2010690
2020-06-25,1589.7794189453125,1595.745754953312,1568.7553964867425,1571.1514104394996,1696650
2020-06-26,1579.40966796875,1603.322181304808,1574.9112743708777,1595.74593945576,1103410
2020-06-29,1583.8939208984375,1608.1142896249874,1566.3880800791358,1585.328685642366,1696460
2020-06-30,1626.47216796875,1638.1728227440926,1586.6448791889254,1590.9159944738178,2010330
2020-07-01,1590.9017333984375,1629.365353223727,1583.434391508324,1629.365353223727,2169000
2020-07-02,1590.0020751953125,1608.5306640634656,1577.8563445041623,1608.5306640634656,1469700
2020-07-03,1581.1236572265625,1609.004168373908,1576.8051444040946,1592.3175023407812,1816580
2020-07-06,1591.2000732421875,1594.9881939884888,1580.3044863214673,1586.7490776069917,983370
2020-07-07,1601.6553955078125,1605.2162384177775,1584.3863131516837,1596.2194512408048,1413560
2020-07-08,1591.2049560546875,1624.1569159762482,1585.044519513067,1603.890445040878,2187210
2020-07-09,1587.1375732421875,1606.7268347699082,1579.7412111520046,1594.7990159555773,918940
2020-07-10,1594.1455078125,1598.1087692005367,1574.7219085972872,1587.1374610078396,1336110
2020-07-13,1605.8648681640625,1619.2321894227987,1598.118110706057,1599.0604010768945,1140290
2020-07-14,1600.0831298828125,1620.8562913322457,1595.9351332776932,1605.1213949268279,758530
2020-07-15,1601.309814453125,1623.4940448619489,1585.3286785803393,1604.2692840591963,1265190
2020-07-16,1656.890869140625,1682.3612653700266,1587.2226465898748,1602.943325099922,2965370
2020-07-17,1631.7283935546875,1668.667313364896,1625.5774366576868,1656.7347552437554,1251380
2020-07-20,1633.3428955078125,1644.991412894368,1616.6373849635438,1640.6350972130838,1965740
2020-07-21,1636.051513671875,1656.8245605613004,1629.6543201801578,1643.0973627228386,2111860
2020-07-22,1624.33203125,1651.6206506734566,1610.0507420040028,1643.0973789669995,1564780
2020-07-23,1634.2332763671875,1638.2628946604407,1614.6865583513477,1621.3157700278634,1069410
2020-07-24,1633.8021240234375,1648.7793490649638,1606.1629959874663,1621.7984716649064,2072800
2020-07-27,1643.12109375,1649.2483513910472,1630.0188523390461,1638.3622438803025,1038280
2020-07-28,1618.986083984375,1654.9021358194034,1610.68061043422,1648.4954624900224,1589670
2020-07-29,1571.8665771484375,1628.797289252201,1563.6037616467004,1609.9466250850899,4505050
2020-07-30,1564.8726806640625,1588.3542198120335,1557.9687937109468,1585.3285092757997,1284840
2020-07-31,1564.7022705078125,1579.1019392488406,1556.1789983743947,1565.0621466220612,1479400
2020-08-03,1564.9483642578125,1572.0700494846908,1548.3942957273914,1565.251478644295,1158430
2020-08-04,1570.17626953125,1576.6681438739108,1554.4413700231023,1575.4133749424477,1100480
2020-08-05,1562.917236328125,1576.2325380335874,1558.8118969101324,1574.9114122488154,977650
2020-08-06,1579.37646484375,1581.540461257242,1557.8647058491995,1572.070159094025,1058880
2020-08-07,1589.9312744140625,1600.3865259117304,1567.8938608526134,1578.5953494764428,884500
2020-08-10,1578.296875,1596.688243866847,1575.8583183752348,1590.0590321909895,641440
2020-08-11,1574.2293701171875,1589.6516735080302,1570.270733061788,1583.9079909025204,378730
2020-08-12,1566.468505859375,1574.1583869230399,1557.864772966785,1570.3702658945492,821630
2020-08-13,1560.156494140625,1577.9368932113491,1558.6601124758342,1559.001029466677,663030
2020-08-14,1548.839599609375,1567.2404489977005,1544.137626591857,1561.3687918410424,594340
2020-08-17,1555.2982177734375,1564.9199610834476,1544.9613464553088,1557.8646325455416,625840
2020-08-18,1567.7706298828125,1574.399841502624,1544.7009873183813,1553.1295794987113,1044000
2020-08-19,1547.99169921875,1567.6425740445025,1545.127025613104,1562.5996849393575,1250050
2020-08-20,1535.3206787109375,1547.4474521131174,1532.7921818915925,1543.6593310553128,980850
2020-08-21,1568.466552734375,1580.5933247044104,1538.9239979896147,1545.78996659603,1441430
2020-08-24,1560.59228515625,1582.288781556198,1553.224361725529,1570.176227105242,740720
2020-08-25,1542.541748046875,1560.5117393738583,1540.3446887511202,1558.4329432540865,1088670
2020-08-26,1533.2467041015625,1548.238151239602,1531.3479038390506,1542.7596645156784,1165080
2020-08-27,1526.015869140625,1538.0053024306874,1523.2978974106961,1537.5033487387411,1276450
2020-08-28,1524.837158203125,1550.0992376379563,1523.7717491181295,1530.02212596258,1484890
2020-08-31,1510.470458984375,1542.4279873581959,1503.4103907041483,1535.6094163948198,2212930
2020-09-01,1533.8953857421875,1539.3929472652662,1490.6161491184664,1514.774900290161,1769470
2020-09-02,1514.5428466796875,1539.8711657504712,1512.4072888705427,1533.3366339926672,1061920
2020-09-03,1552.537841796875,1556.8799388513191,1507.7906588613646,1519.983674317337,1338870
2020-09-04,1537.276123046875,1555.3928138808737,1529.4536450011904,1529.9271600615623,989320
2020-09-07,1553.4610595703125,1564.0204700609409,1512.6061603944813,1538.0718178879083,1048080
2020-09-08,1527.228271484375,1550.2505154768828,1524.7186183395456,1550.2505154768828,1054140
2020-09-09,1544.843017578125,1548.3943808369252,1515.2483237547892,1515.2483237547892,1358000
2020-09-10,1555.08984375,1557.864693127043,1534.3073166884196,1539.989497939947,772080
2020-09-11,1546.06005859375,1553.1296070272706,1534.567837283654,1553.1296070272706,812280
2020-09-14,1523.13720703125,1553.1296983728587,1519.0413472086575,1553.1296983728587,1029260
2020-09-15,1519.1263427734375,1530.9594802010956,1516.384671916607,1523.7715535328057,949840
2020-09-16,1533.980712890625,1536.5566074706023,1519.9835778060503,1521.546200866707,1242620
2020-09-17,1526.7406005859375,1543.5456475196606,1523.771651544189,1537.9771051011578,1006810
2020-09-18,1523.4923095703125,1538.9242096470534,1508.1457254541124,1538.9242096470534,1973510
2020-09-21,1461.3385009765625,1519.9359914479462,1435.1767931095408,1517.6158138245232,2771650
2020-09-22,1439.4149169921875,1461.2675925246235,1430.0155960545571,1461.2675925246235,1071200
2020-09-23,1455.2113037109375,1458.3270700232008,1432.8566746171791,1439.4906257090918,1314300
2020-09-24,1445.0592041015625,1462.0536103878533,1437.118346526614,1453.5020154338329,1112750
2020-09-25,1490.322509765625,1499.1487802083639,1449.0508603894539,1467.4232690668728,1782690
2020-09-28,1488.71240234375,1502.9889508880851,1479.2752794859848,1498.201662724439,544110
2020-09-29,1479.341552734375,1501.1422052525945,1474.9994564962567,1496.3076348405045,481790
2020-09-30,1507.5443115234375,1517.9711239062776,1477.8454565223951,1480.2035526150974,1035000
2020-10-01,1515.2955322265625,1519.9832849009088,1496.080254827817,1507.5772139207002,626380
2020-10-05,1518.3876953125,1528.506768660755,1489.9010680320737,1515.0589858349413,710810
2020-10-06,1503.585693359375,1527.3703475014968,1499.5323763724152,1518.373560632717,752780
2020-10-07,1526.082275390625,1527.0814431079411,1501.4831893019366,1511.100308635909,996470
2020-10-08,1544.0947265625,1546.5002201137884,1520.1774757295275,1524.7185268727492,785760
2020-10-09,1518.477783203125,1548.3944359917123,1513.827832374772,1538.924133630907,742460
2020-10-12,1505.986328125,1529.4158458881564,1501.9898884493089,1524.7186131168899,581660
2020-10-13,1484.2803955078125,1513.283193757206,1482.29153971587,1503.8838733073287,762350
2020-10-14,1484.28515625,1498.2017135896851,1472.631899261669,1484.375096370204,665950
2020-10-15,1477.6275634765625,1495.1713209936545,1473.7495025655776,1486.83740901986,502440
2020-10-16,1461.2913818359375,1498.2397810944744,1456.0590165580195,1482.1023485614962,1323610
2020-10-19,1524.0699462890625,1532.105599771167,1460.7989147780543,1472.6320532440986,1827940
2020-10-20,1539.1656494140625,1554.076636035706,1501.042942179521,1505.7780934166806,2033440
2020-10-21,1518.1700439453125,1545.027809601283,1509.7604101881034,1537.9772198257874,1500910
2020-10-22,1506.6727294921875,1522.9285379137557,1493.2818258062348,1514.305847476338,1135800
2020-10-23,1502.506103515625,1521.4987298583956,1496.9943228912985,1508.6191419743222,735950
2020-10-26,1539.8096923828125,1550.7620417863518,1520.1871376497813,1534.1890123321466,3460060
2020-10-27,1631.71875,1638.3621804597522,1552.7080883130968,1560.7057071662841,4935670
2020-10-28,1621.2353515625,1637.8888417633532,1603.7295110030996,1624.1569029338832,1632620
2020-10-29,1610.3961181640625,1643.3616833902538,1595.2425151576797,1601.7525471948013,1365610
2020-10-30,1638.174072265625,1657.1124678430558,1612.248247803526,1612.3436802862086,2393160
2020-11-02,1633.720947265625,1657.1123915316691,1617.02096270429,1641.934898742384,847640
2020-11-03,1612.48681640625,1648.5165970851212,1599.8389251424449,1645.562268563024,1047430
2020-11-04,1622.471435546875,1641.8394510092774,1606.0435327459936,1622.7482946021926,979090
2020-11-05,1643.87255859375,1660.8350686192837,1624.733628911573,1632.2937683131518,1017470
2020-11-06,1623.3831787109375,1649.461648150986,1613.498750723804,1645.6577490653071,1190030
2020-11-09,1654.439453125,1658.0668192005649,1622.9390472334521,1636.875683664607,1114320
2020-11-10,1585.0194091796875,1654.4396049252778,1582.9289834371089,1654.4396049252778,2896660
2020-11-11,1593.8824462890625,1606.3346947762097,1572.6339802746961,1591.2478574312102,2483110
2020-11-12,1595.8868408203125,1613.2025316816148,1578.2275231658095,1603.561522104599,1478310
2020-11-13,1606.1053466796875,1612.2479815101628,1589.3385963377273,1596.4977792041134,742730
2020-11-14,1607.298583984375,1613.1071470641848,1598.9796459122601,1613.1071470641848,104470
2020-11-17,1621.1112060546875,1629.033965783311,1608.7210646068324,1617.9754510937798,1195040
2020-11-18,1610.5872802734375,1619.827334968074,1591.4245781277123,1617.9755486782915,1446330
2020-11-19,1616.462158203125,1641.8390341263291,1602.3251045421268,1607.474961319034,1802220
2020-11-20,1666.696044921875,1670.4760563104571,1614.6487604913411,1627.5209577196167,2540100
2020-11-23,1697.814697265625,1703.7806835082135,1666.6961363289165,1666.7533492047976,2026450
2020-11-24,1687.4290771484375,1715.4548796969675,1680.0216994245757,1694.3400661810351,2144970
2020-11-25,1672.4044189453125,1698.0629379383288,1655.2032682977267,1698.0629379383288,1065080
2020-11-26,1693.5716552734375,1702.8357134645019,1649.475908176608,1679.926325850938,1453760
2020-11-27,1707.603515625,1724.780776777986,1617.951414480074,1703.8854947392729,11067460
2020-12-01,1662.6629638671875,1724.6854473575872,1654.3965775868069,1724.6758924581625,2350860
2020-12-02,1648.182373046875,1665.6841519799266,1637.0665294843093,1662.6629394354782,1619520
2020-12-03,1669.726806640625,1674.2991758369753,1652.9122801428737,1665.7033780988108,1272750
2020-12-04,1701.8525390625,1706.5107860032176,1672.3853430723743,1675.2490166050325,1247000
2020-12-07,1676.44677734375,1708.6583230238516,1665.6888931690507,1684.8898124324633,1260300
2020-12-08,1672.33251953125,1692.3734535550293,1659.6178623813253,1687.0852831926197,1186990
2020-12-09,1677.076904296875,1684.0022255895988,1668.676749298937,1674.6379579206532,895030
2020-12-10,1751.871337890625,1756.768224137224,1676.4134960869337,1680.6898964498173,3044610
2020-12-11,1756.4913330078125,1762.1136924122113,1737.29518970218,1746.8407676675768,1629410
2020-12-14,1774.69482421875,1783.018540280186,1746.8407763077576,1752.062179515095,1307130
2020-12-15,1736.3311767578125,1770.70481430782,1730.6944846798583,1762.1424583465134,1357550
2020-12-16,1749.079345703125,1788.3594261075248,1742.0824783309042,1756.1956493345515,2216070
2020-12-17,1747.351318359375,1755.9232278928866,1731.262266910988,1750.4679632440038,981040
2020-12-18,1752.8306884765625,1775.3821170287601,1733.286140369292,1755.9091141488948,2497900
2020-12-21,1736.5888671875,1768.3183597705163,1727.8450849386109,1743.2851042708419,1422220
2020-12-22,1771.04345703125,1781.6820216871192,1718.2039319779344,1737.2950867776894,1327740
2020-12-23,1788.1444091796875,1795.713986859636,1767.3588909363002,1771.1866768232235,1028450
2020-12-24,1772.2652587890625,1797.4321634283292,1753.7707032041321,1776.6418685910407,1254370
2020-12-28,1775.2244873046875,1798.7686920806166,1767.8409969078334,1798.7686920806166,653570
2020-12-29,1743.2752685546875,1785.0228340626745,1734.9467762298011,1777.3863727404814,1987140
2020-12-30,1754.4056396484375,1762.877339874629,1740.1588182925905,1756.3385259181348,936540
2020-12-31,1755.45556640625,1761.1590255828414,1742.7837891370582,1744.7454565576952,854420
2021-01-01,1761.225830078125,1767.840966606732,1747.4181847445857,1755.4030510629407,502860
2021-01-04,1754.281494140625,1778.341080171744,1749.6804605535544,1765.4545506052818,620350
2021-01-05,1771.491943359375,1777.386383587677,1744.7453352946095,1750.9928406771392,836730
2021-01-06,1767.387451171875,1775.4773042940676,1759.249823555896,1766.89106252912,577060
2021-01-07,1730.3555908203125,1776.9093946794467,1722.9864323625993,1775.3821254611225,1206050
2021-01-08,1747.4371337890625,1751.61332359327,1718.203805159611,1739.9008823443942,1516350
2021-01-11,1755.5703125,1770.308629746163,1736.1594159428482,1751.6136515752135,1145550
2021-01-12,1718.1181640625,1760.1998074282055,1713.4312526335443,1757.3409114754065,1415660
2021-01-13,1720.0462646484375,1744.4542545763409,1714.862964895429,1722.0173704331617,1093870
2021-01-14,1730.861328125,1740.1013815345586,1722.8812396265052,1722.8812396265052,584880
2021-01-15,1702.3583984375,1741.9725470121407,1699.1128786231368,1728.7089477794063,964010
2021-01-18,1682.9521484375,1725.2677697648905,1675.893291472945,1703.8808745538718,1206740
2021-01-19,1694.7886962890625,1701.0697611400399,1686.7036197502175,1692.430966506585,628490
2021-01-20,1687.7822265625,1712.4766312948836,1682.2219741877677,1695.9627353425847,738310
2021-01-21,1691.123046875,1708.658266998861,1685.3050457135419,1696.2490170150704,709770
2021-01-22,1679.02880859375,1706.9687316803884,1675.2487973128652,1697.5854712483351,982500
2021-01-25,1662.3861083984375,1689.5671153822295,1644.688571495668,1684.9851918498966,1164360
2021-01-27,1674.113037109375,1679.802164194284,1655.227078793896,1667.8940791860448,664020
2021-01-28,1659.7515869140625,1672.3851444994627,1642.1257110398726,1667.6123558450693,890550
2021-01-29,1628.4757080078125,1667.4073829268568,1619.0542265972056,1659.5036158860867,1128880
2021-02-01,1631.119873046875,1649.0654911206902,1622.7483818684686,1641.8395393022154,844060
2021-02-02,1640.9136962890625,1656.1579580003088,1627.9507254204834,1637.0715774334456,1302980
2021-02-03,1638.632080078125,1650.3349677730378,1627.61644601868,1641.8441576832981,1123250
2021-02-04,1629.81201171875,1644.4118987011398,1627.7549116933135,1641.829861799381,921000
2021-02-05,1633.79736328125,1638.7085822368858,1623.034816360439,1635.2578648089604,980970
2021-02-08,1643.5765380859375,1649.943480088291,1632.4034818135476,1639.93017883044,1216070
2021-02-09,1653.194091796875,1671.4309020415171,1637.0668172479739,1642.889597200021,1210120
2021-02-10,1639.67724609375,1664.4433122215275,1631.005126204534,1655.2222517110324,1165760
2021-02-11,1662.0999755859375,1665.460037874835,1637.0667191760583,1640.8753956906546,653660
2021-02-12,1650.8408203125,1672.2897044627143,1645.657520587096,1661.8945568377114,545280
2021-02-15,1668.5526123046875,1671.1204332406214,1647.3805866924304,1656.0622614509134,1101190
2021-02-16,1643.4859619140625,1684.4126265186026,1636.0261488332992,1675.7261740704355,2297740
2021-02-17,1598.0443115234375,1613.20269416265,1560.7020147668243,1613.20269416265,5993430
2021-02-18,1562.1051025390625,1613.2026071683629,1555.9291418251073,1599.4569521813487,2510660
2021-02-19,1563.221923828125,1571.6506265757735,1547.6197058077387,1568.3383392417768,1302750
2021-02-22,1536.48486328125,1577.8840300562206,1529.6406419647892,1566.5295464775356,2149150
2021-02-23,1543.5150146484375,1551.6335325015666,1527.4927311188233,1539.796993784435,1429980
2021-02-24,1560.3343505859375,1563.3746728405038,1536.8379217439838,1554.3063745444988,843420
2021-02-25,1538.1649169921875,1562.926090548691,1536.838067659068,1556.501935158022,1857130
2021-02-26,1536.9908447265625,1554.440073035096,1527.6647962260597,1532.1130682724724,2268730
2021-03-01,1555.2086181640625,1562.3821344749342,1536.838156783193,1549.8201203929996,907180
2021-03-02,1582.2890625,1586.4748070981007,1554.9505175453269,1556.1198273566386,1230970
2021-03-03,1594.039794921875,1596.020455516678,1579.4732352703668,1594.588618983619,928730
2021-03-04,1590.465087890625,1594.8703625981104,1569.7702245389466,1589.9639217657534,1299810
2021-03-05,1602.02490234375,1607.4753902811003,1570.8203462004597,1576.5476931967105,1027410
2021-03-08,1608.66357421875,1613.2025007085929,1585.2339137024303,1596.5025185352608,918420
2021-03-09,1614.233642578125,1617.9707738379852,1590.2933737144876,1614.1764296993338,927170
2021-03-10,1616.20458984375,1622.7480641292252,1602.2250739064143,1617.946611009215,637880
2021-03-12,1596.25439453125,1623.6883745068883,1589.338628403717,1620.5526197216607,849140
2021-03-15,1606.8118896484375,1611.2791546794076,1587.429543204008,1611.2791546794076,689830
2021-03-16,1598.1158447265625,1624.6573756261846,1593.6342471256846,1606.9980563259,844700
2021-03-17,1570.79638671875,1602.7025274191335,1559.7522043723627,1602.7025274191335,1571730
2021-03-18,1546.5030517578125,1586.9476635943647,1544.4746163068532,1571.956374362795,963650
2021-03-19,1570.3287353515625,1584.088723801131,1533.974437570604,1546.3836893991156,1994160
2021-03-22,1583.4251708984375,1591.724999008384,1560.7973055581022,1570.3428827635496,1087860
2021-03-23,1592.3314208984375,1598.8844514327538,1575.6314354233552,1582.179688507337,1003580
2021-03-24,1570.066162109375,1600.774209831811,1567.3122537254274,1584.565838155111,755550
2021-03-25,1543.529541015625,1583.0863609191545,1538.3653506124608,1567.861210386466,1087040
2021-03-26,1581.869140625,1586.326850333106,1551.538047600907,1555.83355708124,1265780
2021-03-30,1638.4984130859375,1646.9510035001256,1585.520456822454,1585.520456822454,1489020
2021-03-31,1638.5177001953125,1651.2896892078118,1618.1235805432252,1651.2896892078118,1103310
2021-04-01,1630.685302734375,1640.7463789287426,1619.6554529427688,1638.5175238207344,831760
2021-04-05,1611.3460693359375,1637.0665772043876,1596.3928845663634,1637.0665772043876,815570
2021-04-06,1630.546875,1634.2027890575573,1603.656942533117,1614.1570772758935,641930
2021-04-07,1661.87060546875,1705.4079677144766,1625.1344667623373,1632.2936494352991,1784650
2021-04-08,1688.603271484375,1695.1992988142658,1653.9481142037769,1663.3218209635957,1180060
2021-04-09,1679.2962646484375,1703.7902505673,1670.4761598463026,1681.0812830840323,739440
2021-04-12,1670.63818359375,1681.9305585053014,1655.3079319931746,1658.5582287167954,575320
2021-04-13,1638.8658447265625,1680.016814161017,1626.5759140492978,1678.7806199620343,1105270
2021-04-15,1610.8780517578125,1660.9303389076752,1601.2704847802443,1653.7711564123836,1183140
2021-04-16,1646.8125,1654.7258208494777,1609.6516329162691,1619.789031322791,941900
2021-04-19,1631.33447265625,1645.6576168419524,1617.9754411526158,1641.939595635833,509380
2021-04-20,1631.8785400390625,1662.8396780350904,1612.252892376,1662.8396780350904,1036870
2021-04-22,1602.7454833984375,1640.8847969248702,1579.9124197267456,1640.8847969248702,2044310
2021-04-23,1587.01904296875,1603.5902682143364,1585.0431596767435,1602.225199348036,686000
2021-04-26,1610.3961181640625,1612.7251829470008,1590.641481936792,1603.5662300718495,1523620
2021-04-27,1601.6524658203125,1616.0662644848003,1598.884225051412,1613.1071587759047,446510
2021-04-28,1587.7923583984375,1606.625765153161,1585.615938648365,1601.2707098766814,868760
2021-04-29,1583.8333740234375,1604.1848451565302,1581.6691315388416,1600.768193633861,802070
2021-04-30,1565.281494140625,1590.2302094886702,1560.0747996076207,1583.588692311642,977830
2021-05-03,1584.236572265625,1590.782020650327,1561.7687750260782,1570.1521835364172,640480
2021-05-04,1588.0609130859375,1595.1054494751927,1572.0714357643596,1584.5722103867536,1057960
2021-05-05,1588.3153076171875,1594.1457456458756,1579.5047455653562,1589.4477477165585,353220
2021-05-06,1604.4727783203125,1609.4826486652596,1585.9927746113897,1585.9927746113897,703190
2021-05-07,1608.6717529296875,1612.1988836238127,1599.4245455395562,1611.2822467225028,376660
2021-05-10,1611.162109375,1617.179764394761,1599.9042535584965,1615.2602631907316,476580
2021-05-11,1619.1090087890625,1626.6814557353243,1603.7770150624988,1607.4864420790152,600630
2021-05-12,1604.50146484375,1617.8899386154467,1595.105469144752,1609.5257450875345,605760
2021-05-14,1653.0888671875,1656.5295355982387,1593.6658712983055,1604.4150311554718,965820
2021-05-17,1635.218505859375,1660.3687310804974,1631.6338510103703,1652.6907253876395,607030
2021-05-18,1648.9093017578125,1655.4691601344864,1635.6070542973841,1643.112370187627,554390
2021-05-19,1674.70263671875,1676.2045903223811,1649.5234741146003,1649.5234741146003,884370
2021-05-20,1658.962646484375,1679.5300376020114,1652.8825463622932,1675.724659023956,492530
2021-05-21,1679.285400390625,1684.3625192065872,1658.473266879826,1668.5602563531675,672600
2021-05-24,1666.1561279296875,1688.0144747617453,1660.4407372147657,1669.971113741634,572060
2021-05-25,1681.1087646484375,1704.4019308745847,1672.0822819753678,1679.2756081654854,719520
2021-05-26,1683.52734375,1690.8262284006166,1666.8949078399824,1681.108753465452,458030
2021-05-27,1703.24072265625,1717.9536578962156,1673.3540734538897,1684.3623852557869,1196630
2021-05-28,1680.4658203125,1709.7335301340374,1679.5637108974672,1705.4769795798852,531620
2021-05-31,1698.3316650390625,1703.1015977979969,1671.429825377717,1680.4274879971147,570230
2021-06-01,1704.3731689453125,1709.31590822589,1677.5625954502018,1689.06519293548,577510
2021-06-02,1694.2958984375,1709.6230892125138,1680.5331060115816,1681.1185398878963,742620
2021-06-03,1708.298583984375,1713.6300506072625,1685.322208740694,1693.9599649358343,503990
2021-06-04,1672.5384521484375,1699.3730450439925,1668.0467671871077,1697.899794870834,2018220
2021-06-07,1682.6876220703125,1688.2013848404874,1665.503258650987,1677.1210214655466,494360
2021-06-08,1677.8936767578125,1690.404059254837,1670.2924094513176,1682.4476888949675,474470
2021-06-09,1685.048583984375,1691.6181662398485,1673.8051378947532,1675.7246391996784,418780
2021-06-10,1684.9478759765625,1696.3593256119457,1678.6039380454274,1681.9630654228768,420530
2021-06-11,1683.0572509765625,1690.0250505113179,1666.6071097303955,1690.0250505113179,489970
2021-06-14,1687.0015869140625,1692.0402774737545,1671.6551844676787,1675.8588967066182,365230
2021-06-15,1697.2996826171875,1699.7182728177086,1680.6192128933153,1693.5758456900624,471960
2021-06-16,1724.2113037109375,1734.1254860204544,1690.4137164494164,1693.97915740785,1169620
2021-06-17,1733.218505859375,1745.7192813638947,1717.9536438282237,1719.3932697867388,757870
2021-06-18,1695.9415283203125,1737.0477188463865,1689.160947004227,1733.2135201330764,1476700
2021-06-21,1693.87841796875,1699.7232668373247,1680.8114217630214,1692.1748370711987,401800
2021-06-22,1673.47412109375,1703.3607717035638,1670.9259548886162,1695.8794728823577,705320
2021-06-23,1671.386474609375,1685.322072220473,1667.0868106189985,1679.5587651175142,370840
2021-06-24,1691.0567626953125,1695.8795335268242,1662.5185889050267,1671.4106934438562,650450
