Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2020-05-14,16669.015625,16704.127046437574,16325.563260682617,16335.02735532649,20717
2020-05-15,16697.41015625,16783.91236262861,16467.526896718922,16678.57623568262,23395
2020-05-18,16760.29296875,17086.473299822756,16216.865494508782,16697.40481089213,48139
2020-05-19,16560.033203125,17252.094998486413,16449.114773390873,16847.031821167184,37520
2020-05-20,17652.853515625,17840.0059770404,16645.069821911926,16645.069821911926,53442
2020-05-21,17407.072265625,17997.252824008392,17140.042471853885,17790.60469202369,57905
2020-05-22,17141.650390625,17697.8544126499,16984.309840031256,17451.787987661184,38565
2020-05-26,17703.77734375,17906.072427330437,17210.55553402152,17281.44199381891,70634
2020-05-27,17591.0546875,17769.735681664544,17425.81196807374,17703.77168272226,52413
2020-05-28,17420.369140625,17816.014477981047,17285.36347112956,17696.90922565772,29033
2020-05-29,17855.337890625,18233.143767150166,16988.047984817586,17420.36851915615,128831
2020-06-01,18457.87109375,18692.53257152677,17936.68231381727,18029.099563950433,48811
2020-06-02,19304.720703125,19401.30254225482,18422.620743903888,18457.87450152846,55298
2020-06-03,18926.71875,19872.277781566998,18753.1006994097,19306.798212155074,53755
2020-06-04,18525.11328125,19306.753234079755,18292.202279818306,18833.54849795035,25369
2020-06-05,18663.810546875,18833.548718016777,18284.536946435543,18803.26361455062,22591
2020-06-08,18435.6796875,19052.929124737555,18204.66147868037,18787.17657525326,34886
2020-06-09,18224.8203125,18696.368874686126,18176.26876280113,18596.947811254184,38885
2020-06-10,18329.7265625,18500.553460848638,18084.937399136386,18364.45904843286,23578
2020-06-11,17753.9296875,18431.32218313965,17537.67514994686,18265.70054606394,14943
2020-06-12,17554.189453125,17740.443555630714,17181.115620641238,17414.87873391095,34557
2020-06-15,16823.044921875,17613.3430903693,16706.63654975254,17508.576294841532,46228
2020-06-16,16947.82421875,17129.34625843415,16691.016429750198,16944.18091270514,39430
2020-06-17,17143.02734375,17288.064618771998,16760.91445768063,16846.091323925193,29180
2020-06-18,17121.400390625,17290.90196631788,16913.332626912004,17035.371395387076,17150
2020-06-19,17142.5,17404.418770820397,17073.223579403744,17121.39618192146,32894
2020-06-22,18353.4296875,18426.587860968135,17097.82929102467,17130.007205111622,65890
2020-06-23,18149.294921875,18529.751539625104,17798.744474535433,18417.69628550202,72185
2020-06-24,19641.6875,20058.059599119264,18038.56415920313,18038.56415920313,204218
2020-06-25,19205.671875,19776.972201015007,19084.485276946267,19496.03097866646,71188
2020-06-26,19050.3203125,19576.4758083437,18880.8649928188,19429.782371056135,49801
2020-06-29,19028.037109375,19163.752607836188,18780.551013326578,19050.32579354499,22638
2020-06-30,18847.365234375,19249.96818347877,18719.317145059944,19117.470860681966,20642
2020-07-01,19162.140625,19261.70400794517,18844.810646344038,19001.347138643236,24465
2020-07-02,19177.1875,19337.98282303298,19020.131603084068,19263.216482161857,20656
2020-07-03,19516.5703125,19609.129892757457,19213.057552202958,19213.057552202958,20787
2020-07-06,19437.779296875,19865.131154543793,19391.926505793344,19611.208800642038,25156
2020-07-07,19453.115234375,19571.747288407307,19212.111699935605,19540.184903162884,29286
2020-07-08,19026.4765625,19670.839178967235,18934.81716100898,19497.930881746743,58742
2020-07-09,18922.130859375,19286.877416630305,18814.61911981012,19165.594680731698,99539
2020-07-10,18826.6875,19180.35998924359,18748.372114212463,18871.405348682307,31504
2020-07-13,18843.34375,19046.442856113375,18620.654706898324,18924.877296953855,15094
2020-07-14,18456.974609375,18880.77757496012,18238.259716727214,18852.479557739927,38362
2020-07-15,18451.01171875,19142.07922058536,18287.28286948859,18478.646137739997,32026
2020-07-16,18214.171875,18786.228351073838,18076.421234534526,18786.228351073838,19109
2020-07-17,18340.32421875,18622.023327723895,18214.40556547985,18265.700212185664,13488
2020-07-20,18107.2265625,18482.429843364538,18023.942532277455,18482.429843364538,21680
2020-07-21,18184.734375,18426.54196364941,18124.779712436983,18325.324223164575,16160
2020-07-22,18130.126953125,18317.564060527253,17875.77944539784,18317.564060527253,16549
2020-07-23,18547.634765625,18809.884406961246,17910.795592540457,18081.149262641236,23776
2020-07-24,18412.15625,18828.764882686253,18265.651351607725,18454.981270640845,32736
2020-07-27,18160.837890625,18546.784369971305,18076.41891444874,18426.59038033073,14917
2020-07-28,18214.498046875,18313.018879528016,18029.28464866866,18174.275653987148,14188
2020-07-29,18104.57421875,18400.75228472364,18006.099586741762,18237.30812976189,18347
2020-07-30,18552.986328125,19048.95110776953,18103.86696935285,18264.75658118776,47670
2020-07-31,18756.17578125,18998.456557806963,18454.981026799793,18596.94241931364,26043
2020-08-03,18608.58984375,19108.00944025776,18512.05606648867,18854.987208470404,24793
2020-08-04,18503.630859375,18840.079432831764,18409.084181699738,18769.19299238975,13420
2020-08-05,18574.328125,18748.75214468632,18466.627827136203,18549.627205402405,8974
2020-08-06,18320.740234375,18832.60552105142,18228.371022737825,18691.59048398239,19234
2020-08-07,17992.998046875,18454.940230229644,17962.855269025786,18360.347324504753,65345
2020-08-10,17753.8828125,18161.596729104782,17707.320208522695,18104.81216403202,36589
2020-08-11,17888.9375,17997.82080026314,17643.344242956256,17875.782038698366,20882
2020-08-12,17993.845703125,18095.348113437034,17791.92962302529,17896.60213520368,22665
2020-08-13,17990.205078125,18312.07860020753,17859.694829940374,18095.0661484354,46369
2020-08-14,17932.8046875,18306.73072958987,17749.911042658954,18029.290401372626,35409
2020-08-17,18303.84375,18436.435346606508,17773.99493125112,18081.1528630812,25571
2020-08-18,18077.7421875,18606.406029826223,17943.919548601487,18313.019159569554,82905
2020-08-19,17906.400390625,18254.77339245555,17774.518583403555,18193.493371249257,50237
2020-08-20,17981.1171875,18099.701178453786,17811.425239539036,17934.364192578574,36835
2020-08-21,19216.75,19420.322307124712,17986.60623260587,18146.455161637878,158950
2020-08-24,19733.34375,20105.51920794216,19347.587688267806,19347.587688267806,85291
2020-08-25,19299.65625,19959.728834219986,19138.199154630536,19874.60003677823,57053
2020-08-26,19119.505859375,19533.84280359693,19031.86871482415,19299.654526789334,41115
2020-08-27,19010.998046875,19322.83993145224,18882.75957840697,19278.35869146702,46156
2020-08-28,19041.568359375,19346.358393951963,18900.741902945036,19092.86300886351,36710
2020-08-31,17970.13671875,19345.554215712433,17846.441751660357,19235.770727183368,73541
2020-09-01,18139.591796875,18410.216816910233,17816.48726818698,18005.438268644757,59565
2020-09-02,18634.611328125,19022.8276993026,18175.839401396795,18218.379761769906,70851
2020-09-03,18136.08984375,18967.84130424109,17896.600226143208,18818.781836466496,135836
2020-09-04,17511.931640625,18283.112849327095,17413.930223274292,18136.040481989417,177986
2020-09-07,17324.634765625,17626.8701534373,16940.723530014908,17555.88946825567,89445
2020-09-08,17165.455078125,17579.55731429727,17082.692302722247,17319.200417923188,61864
2020-09-09,17512.21484375,17593.700312404806,16945.55229195414,17130.00782881856,67414
2020-09-10,17503.94140625,17738.887610697526,17320.716860811208,17519.178232496703,73414
2020-09-11,17452.501953125,17770.732165114114,17399.029813415305,17487.755708951303,45656
2020-09-14,18122.556640625,18690.63887176464,17555.894023557346,17555.894023557346,127077
2020-09-15,17858.888671875,18373.593082121577,17811.425868215105,18170.967188349172,50213
2020-09-16,17831.48828125,18074.526957732876,17746.21716288527,17972.314741195274,39277
2020-09-17,17987.931640625,18216.489528253493,17698.803546751275,17829.975529959906,40557
2020-09-18,17664.0234375,18168.17503668764,17546.432057610138,17995.97656825549,30001
2020-09-21,17322.84375,17857.56514418152,17155.89673617847,17740.446962712558,40733
2020-09-22,17392.404296875,17549.981481460818,16737.25230870965,17333.49030443976,35979
2020-09-23,18336.732421875,18454.98555144916,17437.643382189017,17555.896511763174,103060
2020-09-24,17860.498046875,18454.039144261144,17622.145180067822,18264.284036387697,118509
2020-09-25,18644.552734375,18738.909026809353,17887.140434681656,17934.460912022085,84635
2020-09-28,19512.880859375,19613.388800295255,18670.813078779425,18786.226968049643,61021
2020-09-29,20342.31640625,20442.44728092518,19426.76124151652,19704.24779578066,118266
2020-09-30,20192.541015625,21085.99946576375,20016.462672247544,20347.80020259967,185325
2020-10-01,20274.359375,20686.189760056375,20201.106923982265,20579.670651768298,84008
2020-10-05,19509.330078125,20385.65706188342,19402.101161160932,20352.532735181194,80323
2020-10-06,19521.8203125,19808.34571455841,19337.081965237136,19666.384326255316,66548
2020-10-07,20096.4375,20287.6122118036,19307.888025209773,19412.750933244835,49039
2020-10-08,19704.859375,20286.28562407008,19543.354240123495,20229.40678844254,52747
2020-10-09,19836.787109375,19989.06288791337,19685.313560599752,19779.954491179556,35680
2020-10-12,19778.775390625,19919.080597953674,19458.652379637315,19860.40320939126,26311
2020-10-13,19593.2265625,20186.909840221244,19420.412598537845,19827.416646723992,34514
2020-10-14,19569.23828125,19742.573534711093,18962.258974687637,19656.923482943814,76255
2020-10-15,19094.140625,19740.06504409938,18942.620848906834,19590.674689168085,39624
2020-10-16,19529.58203125,19635.34327583726,19068.54019636196,19108.004726771946,31630
2020-10-19,19710.15625,19855.61861682386,19341.245173603165,19635.153314626972,23745
2020-10-20,19504.791015625,19685.082034874926,19418.43114419951,19685.082034874926,20371
2020-10-21,19141.12890625,19803.6154444144,19024.720557401113,19590.579071618682,37246
2020-10-22,19445.63671875,19523.904034249383,19145.86155086875,19183.717925660385,25499
2020-10-23,19346.314453125,19736.42370957488,19222.52335116406,19518.749524612653,20067
2020-10-26,19100.576171875,19467.640675097628,18986.202969588252,19439.248394093596,25200
2020-10-27,19175.34375,19382.70168596401,18989.28002616398,19163.844505759705,23302
2020-10-28,19114.728515625,19514.965495799937,19034.189430239006,19183.72214354339,27251
2020-10-29,18847.50390625,19164.78761227545,18663.238761774952,19089.07487109115,45414
2020-10-30,18996.240234375,19182.91953794411,18672.662405163934,18968.88862578311,42893
2020-11-02,18608.490234375,19186.463566174032,18407.662898331844,19046.48924570326,66138
2020-11-03,18627.89453125,18789.636293217245,18534.532707802937,18789.636293217245,34766
2020-11-04,19233.787109375,19292.558773032077,18649.00027582031,18649.00027582031,63940
2020-11-05,19876.912109375,20300.478306380563,19306.74859907522,19316.401233992536,74280
2020-11-06,20424.841796875,20631.726538250845,19885.009463082042,19969.23990628866,71244
2020-11-09,20767.15234375,20907.22091207395,20280.746051442395,20603.329273056814,60270
2020-11-10,20900.740234375,21112.49932184419,20514.93610152491,20792.61296848291,69490
2020-11-11,20564.71875,21055.622423325447,20333.794852414754,20909.969644460623,68310
2020-11-12,21005.322265625,21161.66837575795,20585.3530496901,20678.101180758542,112909
2020-11-13,20749.03515625,21104.933211059324,20569.26539951405,20868.42509206568,78110
2020-11-14,20678.427734375,20981.894247066673,20462.31553973065,20981.894247066673,4580
2020-11-17,21427.1875,21578.139837901108,20631.7301958879,20631.7301958879,70791
2020-11-18,21215.755859375,21707.036657118842,21126.69909584402,21418.193219461813,48942
2020-11-19,20832.021484375,21570.249519460707,20591.365910891676,21266.04150508312,40096
2020-11-20,21044.44921875,21260.341512285104,20862.06734545761,21009.369854297118,34230
2020-11-23,20849.466796875,21199.49539062944,20771.751157942985,21199.49539062944,23166
2020-11-24,21499.240234375,22042.774486822138,20859.214986521853,21009.36944308135,75127
2020-11-25,21208.578125,21674.823755590944,21009.368640287714,21674.823755590944,43817
2020-11-26,21710.806640625,21788.902927132596,21218.13216671634,21304.071317497448,48734
2020-11-27,21631.998046875,21864.955632076606,21523.672194167237,21769.890607589317,53980
2020-12-01,21796.552734375,22302.25028839367,21703.340753794862,21988.535770270486,35123
2020-12-02,21952.31640625,22055.081305987547,21542.680925645855,21988.06047701892,51484
2020-12-03,22084.69921875,22345.98507207078,21866.76264605485,22053.70839153784,38313
2020-12-04,22828.29296875,22912.568470581344,22081.2249668255,22093.108092951228,46292
2020-12-07,22916.140625,22996.23292030947,22577.995024175398,22720.544307374796,34442
2020-12-08,23101.75390625,23164.307441301087,22769.026287337714,22769.026287337714,31760
2020-12-09,23080.07421875,23290.92916918937,22929.919767066935,23142.627742642697,31086
2020-12-10,23150.08984375,23290.929037009268,22911.95197747364,23053.266495815296,29808
2020-12-11,22395.322265625,23384.09314732775,22256.622032898496,23244.34757075009,63018
2020-12-14,22816.31640625,22934.434686448603,22438.48124983127,22643.535742860902,42501
2020-12-15,23415.466796875,23545.943546413026,22744.497093713624,22860.287039277868,43710
2020-12-16,24611.90234375,24716.900897366744,23352.43216013331,23508.624703499318,92846
2020-12-17,25899.515625,26569.91344414379,24621.841678442957,24669.374191335704,246223
2020-12-18,26824.970703125,26998.46435611766,25626.724459987036,25773.076308405136,232758
2020-12-21,26149.19921875,26730.473463566526,25667.551987605268,26713.26706858178,99859
2020-12-22,26597.4765625,26970.03668951123,25101.628704534694,26047.811444708834,102252
2020-12-23,26231.33984375,27031.453117488683,26081.94479005541,26684.751724314647,81695
2020-12-24,26122.44140625,26637.742087597788,25963.20749844765,26518.387212815247,45833
2020-12-28,26221.974609375,26395.230613316344,25966.060310857818,26322.55414612807,32260
2020-12-29,26170.1640625,26670.34904889508,25975.13965455835,26237.946166124642,46343
2020-12-30,25987.0703125,26351.977045018375,25677.015357523378,26351.977045018375,22713
2020-12-31,26247.693359375,26428.079260080045,25538.794148680587,25946.860804162217,43403
2021-01-01,26766.078125,26865.799838673072,26271.21645501463,26333.008713729156,43335
2021-01-04,27108.935546875,27259.947844702594,26760.808121398102,26855.873159129533,45099
2021-01-05,27186.123046875,27331.19188882239,26738.509793845256,27084.022849132172,36688
2021-01-06,27330.001953125,27970.45418023944,27005.78199512066,27369.216269593242,61303
2021-01-07,27251.998046875,27614.48164035061,27045.99293128528,27614.48164035061,36051
2021-01-08,28370.541015625,28509.952387760655,27283.661854857764,27463.33474999951,55712
2021-01-11,28251.892578125,28599.544547236135,27792.015631621376,28469.116107377875,39088
2021-01-12,28566.705078125,29042.362516436828,28252.37222998318,28348.387896567798,43450
2021-01-13,27552.166015625,28818.29073411255,27426.253162777528,28567.0331903454,54863
2021-01-14,27662.11328125,28038.095422682,27104.93758915071,27724.572111328773,46408
2021-01-15,27029.3125,27890.69809858571,26854.15520736547,27730.370577154878,34236
2021-01-18,26864.466796875,27378.720174966067,26536.73020728057,27179.08367369027,29723
2021-01-19,26910.24609375,27397.74028608833,26741.83988685509,26992.76327838973,34334
2021-01-20,26968.5703125,27682.93571129672,26861.5738825,27107.792301086054,43274
2021-01-21,27343.736328125,27794.535688503016,27161.259796708142,27198.097485542985,37706
2021-01-22,27901.203125,28268.534738715225,27522.274321379624,27549.843177561448,44767
2021-01-25,27833.70703125,28414.934944418328,27622.187358278,28215.298399141382,35529
2021-01-27,27457.6796875,28138.296997279303,27297.257456401283,27896.831831655163,29437
2021-01-28,27501.025390625,27803.66448966001,26808.333798625918,26809.28444876062,37516
2021-01-29,25835.009765625,27900.629438409956,25667.552381241912,27806.51507967874,48275
2021-02-01,26442.619140625,26941.424518064683,25739.89745481924,26142.87841378895,55007
2021-02-02,27923.259765625,28215.29877303314,26746.16353902214,26903.212070764333,70158
2021-02-03,27679.556640625,28215.296271933912,27435.763153908785,28215.296271933912,42521
2021-02-04,28125.126953125,28519.503786640216,27493.800575649115,27568.853660418878,45891
2021-02-05,27950.015625,28899.76336063767,27782.749480744602,28329.373294309295,34183
2021-02-08,27760.7421875,28473.34915514322,27359.7108006389,28053.874784372478,55391
2021-02-09,28806.6953125,29067.4593892904,27885.515324391967,28234.309233032596,58304
2021-02-10,30357.77734375,30616.307777934893,28329.37576842254,28719.142347786743,170377
2021-02-11,29245.328125,30046.726262707834,28819.009775340706,29850.41699172721,102338
2021-02-12,29177.49609375,29650.776878834742,29004.52419249613,29469.202708143577,37172
2021-02-15,28599.59375,29464.44763248211,28440.073929007864,29177.494286404974,30961
2021-02-16,27895.072265625,28933.752320601197,27711.453804999874,28733.40278751702,36771
2021-02-17,27050.23828125,28178.67650814758,26468.317510001238,27661.78063527169,116041
2021-02-18,27762.970703125,28101.993358109416,27194.810037859246,27223.188677227357,55701
2021-02-19,27045.8359375,27942.174116606457,26789.56041875843,27711.461016613954,46084
2021-02-22,26289.103515625,27251.70967766647,26053.612703027764,27223.187336215837,25753
2021-02-23,27750.736328125,27950.635324351973,26305.872557046932,26305.872557046932,60003
2021-02-24,27636.646484375,28031.37941571753,26831.46655280411,27777.397511362116,24911
2021-02-25,27510.041015625,27929.28196647416,27328.442721811,27806.066483670726,42564
2021-02-26,26835.287109375,27481.131569932666,26372.759755627536,27233.696586780447,73058
2021-03-01,26849.759765625,27356.958328438795,26685.0270771662,27230.827748649976,26717
2021-03-02,28153.15625,28197.827494845274,26946.077104528522,26946.077104528522,48268
2021-03-03,27657.380859375,28280.00693975984,27531.91839806449,28074.757325473594,36650
2021-03-04,27862.34375,28807.84542431859,27466.274579706867,27557.623332337756,72522
2021-03-05,26915.21875,28137.635252923654,26761.665043251698,27786.95395643087,47917
2021-03-08,26315.333984375,27232.74259953367,26162.5435921134,27089.4123753256,38023
2021-03-09,26508.205078125,27137.185801860014,26277.204561660226,26544.75428083349,43287
2021-03-10,27068.677734375,27137.188834321907,26519.53075463986,26753.063837441714,36130
2021-03-12,26907.09375,27490.7351297138,26782.39646343665,27423.84769630817,32302
2021-03-15,26576.099609375,27132.411235510517,26388.288493842836,27132.411235510517,28570
2021-03-16,27319.12109375,27423.847329109933,26616.99341283325,26849.522421024838,34198
2021-03-17,27418.11328125,27662.730169798127,26993.904388421885,27423.846489575346,36200
2021-03-18,26939.205078125,27710.5121029762,26814.268889936582,27471.628377950547,20900
2021-03-19,27074.173828125,27519.404559195213,26506.586109091597,26943.217026237064,51263
2021-03-22,28399.73828125,28619.22388667219,26800.745912669936,27137.189355330043,55943
2021-03-23,29415.13671875,29526.027286185945,28213.312744018596,28408.051495738127,57958
2021-03-24,28455.396484375,29373.043936450944,28331.749910673632,29325.362377706493,46446
2021-03-25,27889.193359375,28654.57671089655,27495.751917441172,28369.827349156945,43051
2021-03-26,28703.26171875,28838.040650608436,27997.17001533556,27997.17001533556,36962
2021-03-30,29606.669921875,29793.04584653845,28904.924860437266,28948.879456919254,56267
2021-03-31,28969.37890625,29573.803214088628,28790.2646475118,29573.803214088628,33389
2021-04-01,28854.85546875,29382.31064481655,28656.48683013725,29237.451951601855,33538
2021-04-05,28359.458984375,29029.14512733022,28007.678499907044,29029.14512733022,27164
2021-04-06,28210.73046875,28559.022888546413,28043.416705637173,28559.022888546413,22797
2021-04-07,28505.1328125,28643.351300617873,28008.685805225618,28140.501090136237,27083
2021-04-08,28471.068359375,28857.152968701306,28331.608792119,28663.17939079911,33157
2021-04-09,28189.37890625,28494.528604585004,28092.72617745508,28494.528604585004,22594
2021-04-12,26941.876953125,27900.231711917368,26805.235475104582,27827.084775598363,28586
2021-04-13,27959.658203125,28178.093032836914,27046.406036737033,27074.11653930073,30451
2021-04-15,28516.837890625,28666.04502825285,27450.078428384488,27900.6616259985,26397
2021-04-16,28874.16015625,29048.25784987817,28045.041492524128,28436.71557935442,26060
2021-04-19,28569.724609375,28761.596738781805,27875.099350927823,27998.17297650764,20892
2021-04-20,28903.78125,29239.364318807577,28441.492776121162,28857.150406143424,24174
2021-04-22,28550.84765625,28830.3415277171,28341.156334065832,28666.038099189987,18136
2021-04-23,27832.24609375,28518.89306199214,27758.287323288605,28346.896789420993,38733
2021-04-26,28936.171875,29073.865927628383,27948.38781190498,27948.436335154754,72653
2021-04-27,28853.470703125,29449.580677224414,28436.71385315375,28840.617641108904,36154
2021-04-28,28698.82421875,29619.57732727495,28571.4506628554,28951.658394351773,35823
2021-04-29,28561.6015625,29101.336854472043,28427.253751047905,28994.029556447782,28988
2021-04-30,28341.734375,28642.154881525214,28159.180575997827,28209.823919074417,19104
2021-05-03,28370.546875,28618.26928946726,27986.899625593618,28032.143828326334,20846
2021-05-04,28101.1328125,28539.913649891954,27942.32180761774,28539.913649891954,25145
2021-05-05,28319.474609375,28473.983852762085,27958.950553099723,28473.983852762085,27903
2021-05-06,28233.185546875,28452.95854162172,28103.23281954651,28369.827017521875,13088
2021-05-07,28312.3515625,28461.51016700387,28140.499007183887,28233.18587997495,16892
2021-05-10,27832.771484375,28558.405046102205,27668.658368599437,28312.49851778689,29383
2021-05-11,27605.166015625,28070.46301628346,27331.166366788286,27832.773695801738,22994
2021-05-12,26946.84375,27826.842686620294,26855.97090688654,27662.968485353016,17605
2021-05-14,26787.177734375,27137.190911552185,26564.825511692332,27137.190911552185,23147
2021-05-17,26917.80078125,27232.69618849154,26698.36181771162,27040.682196412803,22214
2021-05-18,27636.599609375,28048.769181836495,27012.969434166305,27156.2996575524,32810
2021-05-19,28729.017578125,29012.811447919223,27614.959047316697,27614.959047316697,70419
2021-05-20,28317.03125,28885.764742852793,28147.04125782138,28427.68291203294,30746
2021-05-21,27977.8203125,28689.69374491703,27806.06293065173,28502.647806130943,35223
2021-05-24,29179.689453125,29382.692053827683,27965.10780174039,28186.36260825395,63233
2021-05-25,30113.53515625,30384.095204870868,29184.182394206153,29184.182394206153,98916
2021-05-26,30420.5,30538.891130799762,29860.509969979907,30099.3451383039,54258
2021-05-27,30352.03515625,31016.65810060112,29484.124059357524,30300.962570183674,137199
2021-05-28,29967.76953125,30721.54277809992,29745.176581852673,30366.944190309587,59209
2021-05-31,29301.953125,30123.23530565701,29106.546253627857,29956.01671157327,43081
2021-06-01,29674.517578125,29788.79917379255,29226.371730089435,29429.518067478326,25113
2021-06-02,29407.873046875,29705.66584032953,29239.364858275978,29527.076013086436,24515
2021-06-03,29115.57421875,29616.800738035763,28811.33343543852,29432.382524051543,44988
2021-06-04,29663.3359375,29717.133295089192,28952.705428977573,29010.515286352264,47283
2021-06-07,29488.5703125,29857.597120892515,29291.9690193319,29857.597120892515,27528
2021-06-08,29593.33984375,29764.90685109987,29392.248306254638,29612.021294240287,25766
2021-06-09,28836.98828125,29669.305712432488,28762.55175034658,29621.57749778227,23350
2021-06-10,28877.458984375,29141.474022730385,28809.37712301464,29141.474022730385,14989
2021-06-11,28787.447265625,29096.036502312796,28642.157443573928,29096.036502312796,16864
2021-06-14,28823.416015625,28904.923869775863,28331.60306574725,28881.035502941337,21283
2021-06-15,28710.33203125,29096.034018015525,28658.44761252214,29096.034018015525,14542
2021-06-16,28648.701171875,28890.54666073488,28474.9375387075,28718.598916974966,13469
2021-06-17,28557.15625,28761.592135963303,28427.489081965414,28467.28747224647,11790
2021-06-18,28378.380859375,28720.033089968856,28092.724463762726,28618.268628901144,20668
2021-06-21,28362.99609375,28645.405153675663,28150.05553435706,28283.830407907975,13779
2021-06-22,28149.767578125,28617.311498573992,28044.946157906663,28427.160074879837,18064
2021-06-23,28127.546875,28473.49893752842,28045.897186616665,28321.95151705318,24733
2021-06-24,28197.78515625,28331.608559719065,27954.17229054237,28283.831816785307,19677
2021-06-25,28145.705078125,28416.552520592937,28011.500970082598,28283.8283716338,10705
2021-06-28,28272.701171875,28307.7218998187,28074.953967427413,28215.99054783954,22703
2021-06-29,28322.859375,28700.868516195103,28200.360577141902,28284.8768719681,18379
2021-06-30,28209.296875,28498.82390410118,27825.123382448448,28324.487335564812,22267
2021-07-01,28306.619140625,28405.851056099975,28159.61048527003,28236.053269078027,10951
2021-07-02,28436.232421875,28615.82440654829,28309.051137664974,28398.440281278155,11104
2021-07-05,28877.59765625,28947.92463910708,28443.880069140785,28556.15539989157,18120
2021-07-06,28917.01953125,29572.802034137207,28717.64679479017,28930.73108424376,25391
2021-07-07,29524.87890625,29573.80154063928,28578.134296524706,28838.51752495198,28635
2021-07-08,29061.20703125,29734.093911000815,28881.374256750183,29454.361089943846,36819
2021-07-09,29963.515625,30041.34505181189,29000.48027996379,29091.256083146545,40812
2021-07-12,31726.861328125,31850.98380749984,29965.571781376824,29985.350605524513,82179
2021-07-13,31445.740234375,31900.526232216464,31198.25674495927,31819.305782022115,37173
2021-07-14,31425.248046875,31513.48944686547,31120.240216372007,31352.57887820978,27744
2021-07-15,31576.986328125,31924.27846589744,31467.57758449418,31468.630165884188,23185
2021-07-16,31667.283203125,32002.772979713744,31545.262150117025,31627.247786204025,14517
2021-07-19,31432.177734375,31908.750751135198,31355.973828436905,31501.88325668074,14842
2021-07-20,31019.287109375,31529.064921570563,30813.703425352818,31494.426785315474,20639
2021-07-22,31655.87109375,31800.20540475658,30577.12058149671,31150.441592399773,28638
2021-07-23,31892.833984375,32287.089104825434,31170.06901160522,31561.311958138213,28887
2021-07-26,31473.404296875,32477.671341504778,31246.991079328476,31819.30788408335,34039
2021-07-27,31050.486328125,31835.553357040615,30866.163289485983,31609.09160641425,19724
2021-07-28,30427.57421875,31808.609494077828,30109.858878798852,31312.68690329694,31524
2021-07-29,30124.572265625,30673.00070981157,29959.359927787456,30671.233343712367,21475
2021-07-30,30101.3515625,30603.772492041255,30046.790900284115,30241.624813516602,13687
2021-08-02,31021.8671875,31131.27592443247,30203.548660357486,30384.096218155,16604
2021-08-03,31458.697265625,31676.84291440306,31021.872212203853,31022.827747178995,18652
2021-08-04,31303.79296875,31660.34923114259,31168.29740857671,31608.13075543051,10692
2021-08-05,31231.607421875,31492.326593485544,30984.745371590216,31417.985237136694,9084
2021-08-06,31135.48046875,31329.54921637621,30882.980393944148,31320.520158888106,6751
2021-08-09,31026.8828125,31532.648124228348,30878.106791952698,31322.430470066825,8155
2021-08-10,30713.177734375,31369.72522826127,30481.55575873938,31249.710447808608,11361
2021-08-11,31514.115234375,31585.15701334401,30448.501613793276,30710.891119235097,21990
2021-08-12,30934.09765625,31530.972777267212,30386.00332796731,31530.972777267212,16354
2021-08-13,29796.8671875,30863.72165832744,29631.36932734124,30577.158300655214,56177
2021-08-16,28958.916015625,29889.129162679623,28885.86612516449,29889.129162679623,37788
2021-08-17,29251.978515625,29363.58573182345,28618.268554120154,29109.318283301236,34515
2021-08-18,29501.4921875,29623.282902928124,29047.92309032212,29464.260702984073,18036
2021-08-20,29781.58984375,29957.16873192359,28904.360885114773,28904.360885114773,22129
2021-08-23,29582.609375,29842.317560143994,29193.405074391023,29842.317560143994,18611
2021-08-24,29901.845703125,29946.87791072659,29300.597501026194,29573.84897376883,17371
2021-08-25,29728.802734375,30130.97454653604,29593.564045868792,29901.84492269683,19853
2021-08-26,29164.455078125,29840.64491010693,29012.18113880204,29670.04216764298,27379
2021-08-27,29535.130859375,29650.842492813383,28967.093291100548,29164.446118057316,17794
2021-08-30,30076.037109375,30139.014903174117,29574.278501468074,29622.182002325782,21907
2021-08-31,30147.72265625,30272.0500496697,29765.74525102683,30076.03564832247,23477
2021-09-01,30730.7421875,30903.689050218738,29937.35653963891,30148.58732276751,21226
2021-09-02,30674.564453125,31002.226616939766,30360.10912161771,30738.641423802375,23348
2021-09-03,31080.130859375,31536.23665355221,30657.762769294248,30657.762769294248,18937
2021-09-06,30640.728515625,31344.962028567646,30498.45738191375,30977.43636691971,17421
2021-09-07,30677.3359375,31152.583711000047,30508.83995128268,30736.436740724497,20373
2021-09-08,30532.09765625,30865.360325848775,30148.58920730455,30769.745854782035,43576
2021-09-09,30719.017578125,31103.580304387557,30493.286387441283,30665.42008982817,18152
2021-09-13,30701.548828125,30929.865292295155,30387.859974373787,30627.13446236098,17757
2021-09-14,31192.25390625,31440.66944099684,30634.553646881785,30634.553646881785,15680
2021-09-15,31283.275390625,31790.776606893152,31106.64220637679,31418.846827331712,20550
2021-09-16,31729.7109375,31855.472111471834,31412.335764824194,31458.71015099301,14900
2021-09-17,31700.279296875,31957.499361366383,31229.387122996824,31823.505653352266,25755
2021-09-20,31310.744140625,31712.34396835891,31162.250007818122,31700.283037748864,13710
2021-09-21,31085.685546875,31487.762098025043,30694.137075170755,31301.894388632976,13141
2021-09-22,31918.12109375,32158.494775752442,30991.218357103764,31153.54181401018,24864
