Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2020-02-19,71.93753814697266,72.56777664766439,71.27728174711991,72.02757123720227,9190996
2020-02-20,71.60741424560547,72.6278030676301,71.12723086647124,71.36731912149591,10894105
2020-02-24,70.10684204101562,71.60741424210104,69.80672485316458,71.12723086299032,9320361
2020-02-25,68.42619323730469,71.18724924152852,68.09606503466708,71.06720512023648,17133309
2020-02-26,64.8548355102539,68.48622568264867,64.5847293273056,68.4262036129014,27109258
2020-02-27,64.4346694946289,65.0949259522868,63.11416344839819,64.82481978886582,22617384
2020-02-28,62.66399002075195,65.12493587504682,61.22343986825702,61.22343986825702,39729069
2020-03-02,59.81290054321289,64.43466817588721,59.242684064422285,63.624356571293475,29282287
2020-03-03,61.94371795654297,62.3038503403966,59.722867244020996,60.56318300876438,23760411
2020-03-04,63.65436553955078,64.16455993762008,61.46352592260517,62.39388849447826,30859263
2020-03-05,64.10453796386719,66.77556095145205,63.56433253393553,65.93523834085403,28873006
2020-03-06,64.70477294921875,65.24497838436021,61.253449380067316,62.42390021377779,23193444
2020-03-09,60.29308319091797,62.93409519714048,59.72286671907682,62.18380566587037,25372161
2020-03-11,54.32079315185547,58.55241372596564,54.02067941108576,58.012208305671706,74195466
2020-03-12,47.98836898803711,53.30040377802998,47.47817460405634,51.019527696175984,53210164
2020-03-13,50.74942398071289,55.01105545324056,39.01493277505149,45.01723144603718,43750914
2020-03-16,46.907958984375,49.57898213705431,46.51780868611919,49.218842871811624,23089570
2020-03-17,44.80715560913086,48.61861517596959,43.78676331746596,47.11803948865387,23814252
2020-03-18,42.52627944946289,45.73750780429263,41.56590929843736,44.807152118381715,45683313
2020-03-19,41.655948638916016,43.36660153890338,39.375075815904516,41.085728715891875,38060700
2020-03-20,48.498565673828125,49.45893586133643,42.19615284704034,42.61631416009851,51611445
2020-03-23,46.81792449951172,49.2188414149199,43.66671804281381,44.41700414956106,21546123
2020-03-24,45.887569427490234,49.51895931965961,45.10726884281838,48.6186146047567,18324387
2020-03-25,45.34736251831055,47.53820233613438,44.50704326636583,46.75790515192657,20577721
2020-03-26,43.876800537109375,45.6774900162396,43.33659163264473,45.31735074659651,27137821
2020-03-27,41.71596908569336,45.10726715604121,41.475877399666935,43.90680872590909,41334504
2020-03-30,42.52627944946289,43.51665719651844,40.545520520809504,41.6559458246966,22516668
2020-03-31,45.94758987426758,46.69787596541303,43.03647516964555,43.51665854274203,38706091
2020-04-01,45.4674072265625,47.268096621673884,44.71711768890445,45.9776016392994,28239535
2020-04-03,48.55858612060547,49.21883561868182,45.107262880018496,46.217688110579395,28552798
2020-04-07,50.719417572021484,51.889865009348426,49.54897013469455,50.419303813218875,30989782
2020-04-08,51.34965515136719,56.99181462698541,50.29925193385718,50.989515924065984,41838882
2020-04-09,52.670162200927734,54.20074879794862,52.15996781343487,52.820217353400764,18765951
2020-04-13,51.64977264404297,53.6605427013318,50.29925559517178,53.24038138374399,12182500
2020-04-15,51.97990036010742,54.02068142958907,51.67978660812385,54.02068142958907,20140969
2020-04-16,53.57050704956055,54.02067937770811,50.689403462507656,51.58974811880279,19947964
2020-04-17,53.840614318847656,55.19113141765425,52.88024752001877,55.19113141765425,17075415
2020-04-20,52.4600830078125,54.62090817423141,52.09994376280482,54.62090817423141,17325405
