Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-03-11,1800.287353515625,1831.2490325857163,1769.2336618407955,1781.2128480928427,6796449
2020-03-12,1630.8741455078125,1758.5446800783072,1620.2771723563844,1754.4901635060075,8728786
2020-03-13,1664.4619140625,1677.0860885261477,1387.7887832493263,1555.3591482240492,8029720
2020-03-16,1563.19140625,1697.588615137366,1544.2550355450783,1617.1898599897286,7844271
2020-03-17,1527.8070068359375,1595.074745978895,1495.693594961235,1594.1532701002243,5713248
2020-03-18,1524.4896240234375,1578.9949414492564,1499.9322708442396,1545.130704955,7258778
2020-03-19,1518.874267578125,1564.4492916065212,1435.706791595869,1447.727048811512,5135111
2020-03-20,1668.4083251953125,1734.8216887802882,1510.1952314850344,1512.9798569886943,8547498
2020-03-23,1549.829833984375,1624.365028919779,1501.6094431628414,1503.6979124857382,7003490
2020-03-24,1580.8782958984375,1642.9290101457082,1515.6251944100836,1534.3750736963311,6350865
2020-03-25,1624.6435546875,1680.0575626751497,1559.3904449139511,1577.9546168772124,2765520
2020-03-26,1662.375,1700.524460735406,1598.8856280137588,1700.106698918281,4556067
2020-03-27,1693.516357421875,1717.1856734614792,1624.7361322975412,1689.339419297239,4331250
2020-03-30,1650.8189697265625,1768.2373558218171,1636.9422966925354,1639.216362404897,8513547
2020-03-31,1695.0015869140625,1721.8268362972312,1652.2111960156722,1705.4903887058333,3927593
2020-04-01,1586.0762939453125,1703.0305663883905,1579.8108864930048,1694.8159437233721,4941878
2020-04-03,1535.442626953125,1615.0829704751002,1531.5441961401812,1615.0829704751002,5735369
2020-04-07,1647.7559814453125,1657.6414264168636,1582.5957783007223,1587.2368216388475,5427577
2020-04-08,1583.0130615234375,1676.344466835196,1578.8825792284986,1633.6468779789286,6285615
2020-04-09,1639.35546875,1651.0973289636556,1606.914513615511,1624.7825272820776,5307397
2020-04-13,1632.950927734375,1658.7087155670474,1620.6521641746306,1634.5752927328317,2990438
2020-04-15,1610.581298828125,1681.9141125632977,1603.7589877547343,1656.8524784356991,4761399
2020-04-16,1592.8524169921875,1638.1953845444486,1554.7958643052323,1587.1902538738789,6245533
2020-04-17,1676.5301513671875,1718.9956903432485,1627.1495043723503,1670.7753039761726,9895823
2020-04-20,1688.08642578125,1698.6215696859947,1673.0958357153036,1698.6215696859947,3244282
2020-04-21,1612.9014892578125,1665.7629169145412,1603.6657468902088,1638.2879685453195,5122541
2020-04-22,1642.465087890625,1661.4933638452776,1595.7298083901742,1612.9016671785193,3829836
2020-04-23,1743.4078369140625,1763.5963743573639,1634.4361224897957,1652.211340187425,5934366
2020-04-24,1687.99365234375,1718.9957263210274,1678.0154107361634,1708.5533804526228,2987102
2020-04-27,1704.747802734375,1740.39103376727,1693.980606200143,1700.7565739476267,3374741
2020-04-28,1725.5859375,1733.8933576758227,1701.0347563947173,1731.1087323690629,2678505
2020-04-29,1768.8404541015625,1775.2451150631862,1717.2320869808973,1739.4626340193522,4241510
2020-04-30,1869.829833984375,1886.1199408036684,1802.7667603017642,1837.8530919248344,5915544
2020-05-04,1791.85986328125,1824.8577172759294,1776.2660301206881,1824.8577172759294,3729348
2020-05-05,1793.9951171875,1835.0683464905899,1788.6579178995278,1814.7405561063626,2905528
2020-05-06,1766.9378662109375,1813.441094354649,1757.6557802219047,1800.5390854752643,3517431
2020-05-07,1755.8455810546875,1795.5728357250894,1748.1414054041647,1772.878183877194,3166754
2020-05-08,1757.4700927734375,1800.2604843046424,1750.8333789737726,1799.8891782229753,2686530
2020-05-11,1796.362060546875,1811.3061956104905,1771.950130244914,1771.950130244914,2449841
2020-05-12,1809.54248046875,1816.0399400036467,1773.110296648079,1794.598346199828,3256595
2020-05-13,1809.6820068359375,1850.84803756784,1787.4049993627036,1850.84803756784,2656665
2020-05-14,1765.77734375,1785.0376693225999,1755.3349985600364,1772.8781611405147,2263146
2020-05-15,1757.005859375,1779.7469671987014,1731.2944164229584,1778.4474526617214,3173682
2020-05-18,1805.92236328125,1812.7446728242064,1737.6990412382913,1770.0935392642464,3727694
2020-05-19,1808.7535400390625,1825.275583572924,1766.3807987939367,1766.3807987939367,3198693
2020-05-20,1813.348388671875,1821.9807744047794,1793.0205966574406,1810.0068602066835,2778505
2020-05-21,1848.2489013671875,1854.5607651096652,1801.792129364359,1806.2939183700744,3400908
2020-05-22,1875.3060302734375,1886.1196820172092,1820.448930293431,1835.1610124352267,3663418
2020-05-26,1803.5089111328125,1878.6937911131306,1786.8011600260752,1870.339915559762,4575317
2020-05-27,1861.3367919921875,1865.6993271858062,1801.8849845270877,1818.3606875407932,3482160
2020-05-28,1860.4083251953125,1869.4119022419206,1829.7774449698986,1845.7425857041007,3475681
2020-05-29,1830.7520751953125,1858.876839034007,1821.516445625773,1839.709310189311,7237735
2020-06-01,1898.4185791015625,1912.1096555185034,1838.8739766336612,1847.1350555736997,3747773
2020-06-02,1900.1820068359375,1931.6018411290515,1893.5917493088987,1912.295059479854,2443886
2020-06-03,1904.8370361328125,1921.2215069346187,1880.4930073933033,1910.1434459712102,3699799
2020-06-04,1947.101318359375,1954.9676905153024,1905.395295505807,1905.395295505807,4048593
2020-06-05,1906.7916259765625,1953.1057396796427,1899.3907226095646,1947.1478340547776,3573289
2020-06-08,1928.6689453125,1950.3132329816278,1919.6854931702585,1934.7200364888154,2957841
2020-06-09,1928.94775390625,1950.778177678003,1917.9626535724674,1920.6159145183342,2909439
2020-06-10,1963.11328125,1984.757565204505,1930.2977539641374,1933.602625572236,5168397
2020-06-11,1924.851318359375,1959.6218975725149,1919.405474631674,1954.9672137302998,2269513
2020-06-12,1898.6461181640625,1907.6761621154533,1872.1144121735376,1872.3005541280866,2842642
2020-06-15,1889.7091064453125,1916.7993513838314,1862.7584111499557,1898.2736816949546,2399022
2020-06-16,1904.5111083984375,1930.716896077792,1890.7331942693663,1922.3850547347324,2146528
2020-06-17,1906.372802734375,1916.6597018712705,1886.5903918093984,1904.697070705999,2703527
2020-06-18,1897.34228515625,1916.985029071918,1885.3331776082691,1903.7657718577047,1944389
2020-06-19,1903.3936767578125,1945.658237271471,1891.6638938447988,1900.9732634011216,5681758
2020-06-22,1887.893798828125,1910.5156152429374,1879.701620738811,1908.421006820817,3196138
2020-06-23,1894.7362060546875,1902.8353128599717,1871.1834534484067,1887.0093831541892,4205944
2020-06-24,1901.159423828125,1921.6866293553824,1891.2915147303947,1893.525786173597,2560937
2020-06-25,1876.8619384765625,1917.7300927936617,1870.4850431775071,1894.456669337428,3043931
2020-06-26,1972.5162353515625,1984.7579677398169,1880.4464165215916,1885.1476944995916,6300722
2020-06-29,1956.50341796875,1980.661412013925,1946.868357554447,1962.4149581139632,3076341
2020-06-30,1938.350341796875,1966.0457169490417,1931.7408256072729,1954.9676577999894,3071725
2020-07-01,1947.5667724609375,1967.9542015995085,1935.8834677980735,1936.0696097398863,2503466
2020-07-02,2008.17041015625,2015.4783556138143,1953.1055843315391,1956.8293318707795,3758699
2020-07-03,2047.7359619140625,2052.7165669452456,2011.057126414271,2014.2222220455687,4185208
2020-07-06,2106.895751953125,2113.1329819667644,2052.715285121456,2052.715285121456,5190366
2020-07-07,2113.1337890625,2143.668567882502,2077.9909175840075,2117.881658637635,5630055
2020-07-08,2065.65576171875,2117.3227587988326,2055.1363567494786,2113.2267274196042,2793358
2020-07-09,2052.111572265625,2089.4886111092037,2039.7300616603395,2075.059084055431,3443998
2020-07-10,2068.86767578125,2094.468440100061,2025.7186602811944,2052.9485641475662,9610320
2020-07-13,2066.68017578125,2089.907008877477,2057.370805620073,2066.68017578125,2963503
2020-07-14,2021.9486083984375,2084.367980837442,2015.4786415868966,2057.3708073473636,2976738
2020-07-15,2079.619873046875,2103.9174173179745,2030.4665860057164,2034.0971490441477,5569321
2020-07-16,2085.078369140625,2176.7481083812854,2071.4096390871623,2093.708853496616,8582118
2020-07-17,2053.356201171875,2093.616166891516,2043.3728722653632,2087.1783810162374,4509135
2020-07-20,2060.02685546875,2077.7543394966074,2044.0722565173323,2053.5890708059815,2952646
2020-07-21,2076.028076171875,2088.717084109082,2053.7286338953677,2080.6465060422074,2665286
2020-07-22,2044.2110595703125,2081.578756037771,2037.9131408776836,2081.578756037771,2861534
2020-07-23,2025.7840576171875,2044.2113033972664,2018.1332973321857,2044.2113033972664,2265766
2020-07-24,2012.908935546875,2018.133968977142,1982.772396928673,2010.2032529640558,3665100
2020-07-27,2059.000732421875,2066.651496014018,2018.6006824498097,2020.0002207089613,4248480
2020-07-28,2155.05517578125,2164.6186850579065,2066.6510290531305,2066.6510290531305,8092319
2020-07-29,2123.612548828125,2185.145529605637,2095.6217862798035,2138.4942586917678,6090431
2020-07-30,2126.831298828125,2200.0737892681373,2120.066864997678,2132.802569990279,7098496
2020-07-31,2128.603759765625,2178.427445854987,2106.257850108014,2148.897059387204,4723290
2020-08-03,2103.178466796875,2149.549997132176,2081.2990734606797,2137.047323947683,4012337
2020-08-04,2099.026611328125,2117.6404173081846,2076.0276327491288,2108.5901190105187,2927928
2020-08-05,2108.1708984375,2145.9584272654347,2102.106233316967,2108.6374111390796,3800641
2020-08-06,2153.515869140625,2164.1522668552857,2113.6290360265643,2122.6326394032226,4748047
2020-08-07,2141.61962890625,2172.0828126326214,2133.8287768431296,2153.4223073694548,3165491
2020-08-10,2129.90966796875,2169.2832802283638,2123.611748768087,2162.7521047610094,2929353
2020-08-11,2127.204345703125,2157.1545497281672,2123.192519040243,2130.0968153241374,2774423
2020-08-12,2106.164794921875,2142.5992513966507,2096.088075918982,2135.088579810346,3415751
2020-08-13,2103.458984375,2145.9583352239447,2099.773579748473,2120.766650419142,2695682
2020-08-14,2091.982421875,2128.510496190429,2083.538725801039,2124.4984421559334,2270405
2020-08-17,2102.47900390625,2117.967314147481,2088.343762506872,2111.436137407819,2625630
2020-08-18,2117.733642578125,2135.694375090353,2097.7203004795074,2111.249163930276,3493374
2020-08-19,2105.46484375,2131.5895504209916,2101.6393491574304,2123.8920922054313,2843005
2020-08-20,2101.96630859375,2124.0789644381957,2090.0235382278634,2105.8382727868366,2895164
2020-08-21,2098.00048828125,2118.9001609725497,2090.9561026902043,2108.6368841030217,1975294
2020-08-24,2097.534423828125,2108.590637780634,2080.6465735281245,2099.866987251363,2167966
2020-08-25,2092.448974609375,2099.3068012759563,2083.95858155339,2094.641675050899,1663419
2020-08-26,2102.5732421875,2108.5445150610662,2068.004597285012,2091.843447519137,2618149
2020-08-27,2097.814208984375,2134.155730385485,2091.6096812175238,2114.235547067652,3579393
2020-08-28,2088.62353515625,2127.250685991494,2085.404643884871,2116.4741997444007,2941136
2020-08-31,2106.0712890625,2123.7520723573152,2078.780299936316,2089.976603167571,6018154
2020-09-01,2095.901611328125,2125.4317728954848,2091.1897876960047,2117.034544644361,3610908
2020-09-02,2113.442626953125,2116.8016098796147,2091.51652763316,2096.50830518986,2084137
2020-09-03,2145.491455078125,2168.3505725599316,2116.101161172945,2116.101161172945,4654146
2020-09-04,2135.5087890625,2168.5844971559773,2111.3899890077246,2122.6329917306007,5231303
2020-09-07,2171.196533203125,2186.5447535706767,2130.4233738405655,2135.6948755806607,4620401
2020-09-08,2190.93017578125,2230.3504985184863,2171.1967798936366,2179.500614750927,7453998
2020-09-09,2171.7568359375,2201.0072781211434,2164.6192815773857,2169.284409339406,3866535
2020-09-10,2175.02197265625,2191.210053736808,2168.6308856262044,2178.614211401084,2308813
2020-09-11,2215.095703125,2223.3995381062355,2174.0890543807736,2174.83552026198,4145424
2020-09-14,2324.539306640625,2337.92831176369,2222.3265599870924,2224.425867061409,7512131
2020-09-15,2324.539306640625,2368.0183798288917,2299.5344090536178,2324.539306640625,7318770
2020-09-16,2335.36181640625,2339.653822965637,2311.3831169854343,2322.252768243307,3074003
2020-09-17,2296.12890625,2328.5982370525703,2286.4722296396676,2313.903086403035,4828176
2020-09-18,2285.819091796875,2332.9368797625425,2273.223247489221,2318.5683781125467,4183256
2020-09-21,2300.187255859375,2337.134920073245,2287.917836820333,2299.9073027190193,4598809
2020-09-22,2353.976318359375,2383.8798271105593,2293.3763659638958,2318.5680510253383,7499613
2020-09-23,2302.193359375,2351.084024496419,2247.658073105151,2341.8936336629013,7502280
2020-09-24,2176.04833984375,2285.912073155617,2148.3842297476426,2285.912073155617,8424708
2020-09-25,2260.067626953125,2276.5821321076614,2194.5692849397146,2209.404298701206,8228267
2020-09-28,2263.798828125,2280.313326709012,2207.537369473618,2276.581226337966,4347166
2020-09-29,2321.739990234375,2342.873149268785,2263.7992576539227,2271.7766692685177,6995811
2020-09-30,2325.378662109375,2337.228036135907,2295.2419037502323,2322.2996335098896,3917166
2020-10-01,2354.4423828125,2369.8839953479333,2325.378739103404,2341.893239497367,2610337
2020-10-05,2524.579833984375,2545.3863431692403,2428.7114870035107,2444.5262198526984,17412105
2020-10-06,2532.5107421875,2552.7573466376766,2472.6105605326084,2552.7573466376766,9846367
2020-10-07,2552.710693359375,2584.4802524902843,2521.9675532423244,2558.3555423568087,9656101
2020-10-08,2636.44970703125,2691.778156286809,2612.471000902276,2612.471000902276,19839329
2020-10-09,2624.55322265625,2640.3214854013627,2593.8100875007585,2621.8008438406946,7739245
2020-10-12,2640.4619140625,2662.8545239344085,2613.1709207811123,2626.933045598222,4623203
2020-10-13,2637.24267578125,2663.693806046766,2623.853671770378,2654.456946802816,4209878
2020-10-14,2632.6044921875,2662.9633067845475,2611.943524227576,2662.9633067845475,4395936
2020-10-15,2567.950927734375,2649.6106608588766,2555.207593373586,2633.915858075962,6629355
2020-10-16,2589.220947265625,2597.044786605267,2559.236845340958,2576.8525509738083,5273773
2020-10-19,2540.7314453125,2599.2472579817836,2536.093324544425,2599.2472579817836,3331194
2020-10-20,2566.452392578125,2586.0356727441585,2546.7284246413496,2553.3343445693286,3406273
2020-10-21,2506.85791015625,2575.821427287356,2495.28605955261,2566.451396631527,4570143
2020-10-22,2502.876708984375,2517.4002626625934,2471.9089275370493,2493.366215338044,5262294
2020-10-23,2517.540283203125,2531.7826863155583,2501.8923752685328,2518.4772864178976,3499091
2020-10-26,2518.85205078125,2539.23187114417,2502.2671392725024,2520.4918064426342,2672752
2020-10-27,2464.459228515625,2546.915521944421,2458.7905413508593,2529.674752095359,3537502
2020-10-28,2457.010009765625,2488.633871169684,2441.830602043791,2483.0587472816756,3569445
2020-10-29,2466.80224609375,2487.7443664454795,2436.443423295615,2443.7052006364634,3105968
2020-10-30,2496.97314453125,2505.874675200427,2456.4477549057856,2470.0343017166347,3427003
2020-11-02,2440.5185546875,2496.972995832702,2436.25514450036,2492.4284389416935,2571196
2020-11-03,2467.692138671875,2497.1139526510337,2437.1926335731196,2439.956747731066,2879269
2020-11-04,2486.01025390625,2550.3825646608607,2445.5786523646807,2445.5786523646807,4893928
2020-11-05,2516.51025390625,2539.2794847057353,2498.9883342104044,2515.85439720845,2816502
2020-11-06,2536.88916015625,2542.323824237142,2512.3866190229264,2528.971529205214,3884421
2020-11-09,2554.8330078125,2571.1367719320488,2525.3174071143003,2559.0495221979572,3646592
2020-11-10,2482.684326171875,2542.230709857663,2472.1430378113637,2527.2855512231017,4760020
2020-11-11,2518.477783203125,2523.1628002011366,2476.8746950044265,2499.8781742167816,3242441
2020-11-12,2502.782958984375,2542.090205574254,2494.068781676104,2516.791113959619,2437505
2020-11-13,2489.47705078125,2497.019743555103,2469.940442499296,2488.446255753985,2548093
2020-11-14,2502.126953125,2519.601973860447,2492.4757729992275,2509.248041231738,298819
2020-11-17,2498.09765625,2525.22385562604,2483.1056036748546,2525.22385562604,2827273
2020-11-18,2461.1796875,2496.3642080400045,2442.8145596207237,2493.3658431577323,2893762
2020-11-19,2470.78466796875,2507.5620587720855,2465.115979273819,2470.878459831741,4167501
2020-11-20,2492.662841796875,2507.4206426645756,2462.02288193795,2487.743574840975,2711471
2020-11-23,2552.631591796875,2558.0193615143503,2497.1141386211516,2520.5392243493047,3706418
2020-11-24,2550.569580078125,2570.199751164109,2534.593629930337,2562.1414322227743,3120516
2020-11-25,2531.127685546875,2560.783755816401,2518.8528477792283,2557.0826376188766,3302249
2020-11-26,2549.2109375,2558.908783135705,2511.168516970043,2516.790536037887,2341099
2020-11-27,2510.840576171875,2546.4935942916736,2500.908479338915,2534.5936992009547,6086808
2020-12-01,2555.020263671875,2563.5468551756635,2459.117898695426,2510.231466850175,3605017
2020-12-02,2576.337158203125,2581.162633111274,2532.204216597457,2547.71166509222,2509032
2020-12-03,2538.763427734375,2599.1532418675547,2530.6584410693554,2599.1532418675547,2852548
2020-12-04,2555.7236328125,2566.311816832948,2528.9721403735844,2540.0288260873212,2686527
2020-12-07,2565.234375,2571.1375426612944,2535.671869528138,2543.964441809553,1996400
2020-12-08,2621.078857421875,2628.809133114963,2560.31411395442,2567.3885332195937,4277818
2020-12-09,2633.72900390625,2661.0894553713324,2617.1907578867676,2637.66437213743,3659996
2020-12-10,2608.898193359375,2649.1893330882517,2605.1032844467527,2640.4751571157085,2127801
2020-12-11,2608.24169921875,2630.823334755206,2590.3917459271456,2616.76828944851,1795408
2020-12-14,2621.453857421875,2627.35702344778,2582.615119785287,2625.4830170116547,2483658
2020-12-15,2587.581787109375,2618.643358340192,2581.444369082305,2610.491474505736,2365509
2020-12-16,2636.914794921875,2642.1621052121845,2586.5508646090943,2603.932322590087,2565149
2020-12-17,2659.4033203125,2673.92687473925,2628.2948494860375,2633.9168705544566,2863460
2020-12-18,2680.7666015625,2715.435725735101,2666.8989061413426,2687.3256250546137,6076692
2020-12-21,2642.4892578125,2704.659506339268,2609.553689643118,2680.7659267752106,2705195
2020-12-22,2691.5419921875,2701.98948752849,2641.0842727357353,2655.467364964099,2881737
2020-12-23,2725.508544921875,2735.112829437715,2684.9362533613803,2694.868580560045,2790988
2020-12-24,2726.07080078125,2737.3148410346826,2701.5680258059606,2725.7427581029574,1807144
2020-12-28,2744.857666015625,2763.8788807708347,2719.183864382687,2726.6798915760232,2108994
2020-12-29,2745.887939453125,2766.033508706919,2736.049405631505,2736.049405631505,1994151
2020-12-30,2726.02392578125,2762.004763364122,2719.183755489136,2749.5425729021476,2637968
2020-12-31,2682.405517578125,2721.993896974746,2665.773713216231,2717.3088816615364,4040956
2021-01-01,2743.77978515625,2754.7895734173567,2697.632374785228,2698.569378041492,2681440
2021-01-04,2847.97509765625,2858.563282420533,2755.680257594487,2764.160184590862,5113293
2021-01-05,2898.151123046875,2918.0624425957744,2848.115239778808,2848.115239778808,5801309
2021-01-06,2859.265380859375,2917.359581617455,2845.8661888033844,2904.710037904002,3726716
2021-01-07,2841.74365234375,2886.7667066347485,2811.244149194327,2881.2851458286996,3717827
2021-01-08,2924.29345703125,2930.9462718507393,2867.230048549636,2895.3401470648287,5879039
2021-01-11,2976.344482421875,3026.5210615630676,2948.3281715296034,3026.5210615630676,9508039
2021-01-12,2974.84521484375,3007.780791508211,2951.560589797777,2976.3442829663427,3611458
2021-01-13,2959.9462890625,2976.8592430098665,2929.306329386086,2974.9852365616384,3572801
2021-01-14,3051.71337890625,3066.5462521706,2929.3894461367618,2961.871552303151,6931542
2021-01-15,3035.42529296875,3073.5868709000633,3013.5045374432507,3036.9741989498184,4131692
2021-01-18,3024.534912109375,3057.392434239841,2992.287509425835,3051.055626400394,4160906
2021-01-19,3061.100830078125,3078.2806673821096,3034.1577056965475,3035.096492115389,2975735
2021-01-20,3106.25634765625,3124.2340147362956,3067.1090023609463,3069.8313911212,3453446
2021-01-21,3073.446044921875,3106.5850225375516,3062.4153043715714,3102.68915053219,2778546
2021-01-22,3100.905029296875,3121.464356992403,3043.451126046065,3043.451126046065,3052459
2021-01-25,3089.82763671875,3135.3587758302438,3077.9518515772893,3106.3971245314833,2272887
2021-01-27,3061.429443359375,3104.0502543496086,3029.46372051875,3097.9951278933604,2786662
2021-01-28,3000.8779296875,3074.52568225219,2988.9084022222432,3032.280291198343,3083938
2021-01-29,2920.892822265625,3019.93477610462,2910.2375061695266,3013.550983477719,5445659
2021-02-01,2947.179443359375,2971.2592250212265,2857.7600306632385,2910.238103496304,3985846
2021-02-02,3007.35498046875,3026.6470851165936,2957.176897679054,2979.7077692804182,2881837
2021-02-03,3004.163818359375,3037.913147568111,2969.0530653538567,3016.3210578295243,2505866
2021-02-04,2993.273193359375,3039.6493750414365,2981.5853495255055,3019.183787445442,2057261
2021-02-05,2964.640625,3009.60863348865,2937.4628031019492,3003.1308694637837,2366135
2021-02-08,3017.353271484375,3028.5247372683566,2962.0116333037467,2994.259035808253,2526592
2021-02-09,2982.43017578125,3047.112690908387,2970.3199239013443,2999.4222998940563,2658751
2021-02-10,3016.602783203125,3022.329243481578,2964.030737862702,2990.035078736547,2127983
2021-02-11,3009.748779296875,3022.234682517411,2990.081252794729,3018.1978557203533,1165882
2021-02-12,2995.479248046875,3046.8308106948407,2987.217883109223,2989.28316704467,2777404
2021-02-15,2947.64892578125,3012.5659215045753,2939.8569518808345,3012.5659215045753,2630853
2021-02-16,2918.499267578125,2973.746710863252,2910.2379012450874,2957.1772222329114,3435770
2021-02-17,2884.98486328125,2941.0773562373115,2859.1212495602335,2915.0260310568815,3678426
2021-02-18,2870.19873046875,2908.26633614598,2845.461616816416,2877.3803548473493,4189909
2021-02-19,2883.81103515625,2898.1742834238694,2831.520450395912,2870.8087521055377,3725028
2021-02-22,2777.3525390625,2906.4826523536303,2762.989061511108,2906.4826523536303,5366696
2021-02-23,2797.771240234375,2842.645276904478,2786.3180917610607,2788.1956645991745,3832829
2021-02-24,2767.636474609375,2819.504426903035,2742.3359959709396,2790.0733794888097,3774549
2021-02-25,2811.947265625,2844.4291411961476,2786.7407562751955,2791.951067219649,4224073
2021-02-26,2717.129638671875,2790.4019661406705,2703.704946742963,2778.8078619302673,5553153
2021-03-01,2745.19873046875,2783.501255643592,2724.1700099628065,2746.8885915727315,3265871
2021-03-02,2822.321044921875,2839.829322454668,2767.542757883094,2778.808196517625,3306469
2021-03-03,2871.84130859375,2876.4412698600186,2813.4486164298373,2849.216466718393,3509857
2021-03-04,2863.0166015625,2892.823067298475,2831.4265334923302,2837.9510525937853,3916760
2021-03-05,2823.916748046875,2875.6907313096663,2813.167688571893,2831.474025133137,3203686
2021-03-08,2822.883544921875,2847.338974967415,2812.603880317302,2831.379607155201,2003125
2021-03-09,2864.189697265625,2879.163291244388,2808.942267179038,2822.8831046644314,1942397
2021-03-10,2882.966064453125,2903.854061963343,2872.686399158063,2886.768195232367,3053778
2021-03-12,2870.761962890625,2926.197348292421,2855.1782454252852,2886.7683176128307,2938317
2021-03-15,2878.45947265625,2909.298693760227,2854.8490892948853,2854.8490892948853,3097083
2021-03-16,2919.672607421875,2948.727999849279,2872.686303578094,2872.686303578094,4894756
2021-03-17,2922.39501953125,2961.8710327000763,2896.437667769304,2914.931713639853,3838390
2021-03-18,2850.625244140625,2953.844775312229,2804.202296954039,2934.5996518131733,3656306
2021-03-19,2863.486083984375,2909.298903784404,2821.0529867286655,2844.522645520085,5776626
2021-03-22,2938.072509765625,2947.272661525319,2833.8672284209756,2862.0778031286804,2821646
2021-03-23,2950.229736328125,2975.0136014431223,2931.6887080452275,2947.7888004201336,3305973
2021-03-24,2930.046875,2959.336970341689,2920.705765208961,2920.7527503769647,2207104
2021-03-25,2877.239990234375,2939.199901259285,2863.298918575398,2921.6913949445366,3179786
2021-03-26,2879.069580078125,2927.135387947392,2856.7734077036057,2901.459493555658,3697370
2021-03-30,2965.2041015625,2993.273725819016,2873.5314636756707,2894.2787366972134,4694008
2021-03-31,2983.322509765625,3008.810469332939,2940.2790608270716,2961.8711484385094,3530069
2021-04-01,2971.2587890625,3018.198106425257,2952.4830621173974,2995.7612044042135,4285076
2021-04-05,3040.63525390625,3063.2600983798784,2958.116018999386,2976.8917474601885,5317862
2021-04-06,3064.85595703125,3074.5255029254326,3032.2801143356173,3074.5255029254326,2291562
2021-04-07,3071.146240234375,3076.9199150574523,3036.7867898849663,3059.505378646344,2491268
2021-04-08,3114.28369140625,3130.8531825380082,3066.1238949631042,3069.8320560417656,2578118
2021-04-09,3118.883056640625,3149.018191171918,3105.505350701238,3148.689524259961,2911129
2021-04-12,3047.8173828125,3133.763333442896,3016.5087610982273,3118.883475615529,3791828
2021-04-13,2914.0400390625,3017.259560322723,2884.937659980358,3017.259560322723,8654596
2021-04-15,3021.90576171875,3039.0855948420676,2898.455377682382,2966.846043330678,6062760
2021-04-16,2999.56298828125,3048.239150158466,2987.781403441312,3031.3409965696605,3224657
2021-04-19,2968.25439453125,2993.789334549635,2943.1888476352465,2975.0136096543724,2679106
2021-04-20,2952.060546875,3027.914526817209,2934.9746818147296,3027.5858599292533,3141893
2021-04-22,2927.88720703125,2955.299725353543,2915.166604877411,2955.299725353543,1988980
2021-04-23,2919.156494140625,2928.0749655007585,2901.8359298119685,2914.9319550752984,1615309
2021-04-26,2910.989013671875,2959.9936195744594,2899.019486665984,2912.162496711668,2490260
2021-04-27,2940.279296875,2944.1284131757143,2913.0544885706017,2915.870848050367,1471417
2021-04-28,2932.86279296875,2958.116056389363,2921.5033854280223,2957.1302847935303,1639037
2021-04-29,2924.554443359375,2964.0774439745583,2915.401275612724,2953.0467033567998,1621395
2021-04-30,2849.826904296875,2940.3260527056636,2835.134988501709,2909.2991156843696,3072305
2021-05-03,2851.093994140625,2867.9921475467927,2820.1140462293174,2839.7345882281293,1545831
2021-05-04,2863.06396484375,2900.8501193104967,2849.2168647596627,2875.315173808175,1990777
2021-05-05,2906.20068359375,2909.6741470412967,2865.5511912370043,2882.07392168462,1939289
2021-05-06,2920.986572265625,2942.1562490608694,2885.829071350706,2915.400839648542,1791671
2021-05-07,2941.123779296875,2966.4242557758685,2921.3155240544847,2941.217749613906,1912540
2021-05-10,2952.952392578125,2970.5076510597914,2933.70727286811,2953.3748005862417,2137153
2021-05-11,2931.454345703125,2936.6176706237475,2901.9293316639464,2933.70734126286,2415625
2021-05-12,2898.596923828125,2929.0135109169823,2882.637555339154,2929.0135109169823,1978558
2021-05-14,2864.706787109375,2908.829749257217,2853.9107431795837,2908.829749257217,2043935
2021-05-17,2881.8388671875,2886.955206013588,2850.1548337099925,2867.991771075108,2890462
2021-05-18,2899.723388671875,2932.7686230928985,2889.5844500255894,2910.2377501882156,2098538
2021-05-19,2893.339599609375,2927.135909014287,2879.351774339588,2895.2171723540923,1986041
2021-05-20,2872.686767578125,2899.723865347458,2865.270445706213,2879.352243586498,2329027
2021-05-21,2891.930908203125,2899.159516151705,2868.0858302439524,2873.6245771821996,1685566
2021-05-24,2892.870361328125,2914.9318422598826,2883.9518903131593,2892.870361328125,1652260
2021-05-25,2937.680419921875,2951.123562498589,2907.5867402453646,2916.926094540282,1841613
2021-05-26,2979.660888671875,2985.7928487087174,2928.0581325790786,2943.340817684423,1923753
2021-05-27,2999.943359375,3035.555894537392,2982.773918287259,2982.9153329226956,5959785
2021-05-28,2965.6044921875,3016.9241860905086,2958.1044494975613,3008.9054695233513,1763701
2021-05-31,2980.273681640625,2990.8397036246765,2951.4536567276346,2971.6418616929773,1652799
2021-06-01,2974.472412109375,2990.4626316296235,2954.661463598656,2989.1892088441446,1377441
2021-06-02,2952.255859375,2980.5572149368886,2938.6240858427614,2972.444297866027,2240078
2021-06-03,2963.38818359375,2975.9351656991175,2945.8412485811846,2975.9351656991175,1281706
2021-06-04,2965.74658203125,2978.1049342692772,2948.0582326354374,2950.8883685387673,1836060
2021-06-07,3002.962158203125,3009.8016517884894,2956.170726485175,2966.9251484098454,2559821
2021-06-08,3018.952880859375,3048.056202277512,3006.7361742705098,3016.9247090323374,2574057
2021-06-09,3019.047119140625,3037.67884497549,3005.792604825076,3020.6980315563724,1710925
