Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2020-04-28,322.0803527832031,334.26401473112236,320.3608877485473,334.26401473112236,252889
2020-04-29,323.60333251953125,333.0358326249938,319.5257499175866,325.9123344701791,224287
2020-04-30,338.4889831542969,348.60925135326255,326.6983654537118,332.10239856647996,1020991
2020-05-04,312.5497131347656,328.07401856536086,309.9459570320841,321.29441758579964,321418
2020-05-05,309.7984924316406,320.11528373030734,304.64009678230724,320.11528373030734,286349
2020-05-06,331.6602783203125,337.80122577836227,306.80173500416515,306.80173500416515,740588
2020-05-07,333.3305358886719,340.5031485430891,327.63175021681326,334.0674493799512,168722
2020-05-08,318.5922546386719,339.91362954915695,315.54633965359034,338.7836715816452,264798
2020-05-11,322.71905517578125,331.51287319165715,318.34668896600743,324.5367514796428,156437
2020-05-12,328.6143493652344,331.11984360620033,309.55282696184906,320.3608930736242,285860
2020-05-13,337.1134033203125,350.77086226877327,330.13728213531607,341.9278993544345,334422
2020-05-14,331.0216064453125,340.94538295484983,325.27367396332016,338.98027988306393,130412
2020-05-15,314.1217041015625,336.032588992099,308.1281343827556,336.032588992099,347873
2020-05-18,294.71630859375,318.346658104042,291.8668855053644,318.346658104042,806192
2020-05-19,295.797119140625,304.54185153958906,289.8526945182703,300.16948534010703,1392886
2020-05-20,295.94451904296875,303.60840862589646,291.32651507306895,295.7479967520868,805758
2020-05-21,295.6497497558594,307.9807894640924,293.97943014379166,298.5974043496069,311671
2020-05-22,287.7893371582031,302.13459549413005,284.9399437180413,300.16949243400563,263809
2020-05-26,296.73052978515625,301.6432869008045,288.6244805443366,290.73696010704737,213084
2020-05-27,298.2043762207031,307.93162994225133,294.814561597469,299.5308267247987,578827
2020-05-28,301.7906799316406,306.4577994438045,299.67820025473213,300.5624905863344,649458
2020-05-29,314.2199401855469,319.0344662551701,299.8255675101732,301.64329368083804,549089
2020-06-01,329.0565185546875,332.8393481394164,315.49731872784287,317.36416073514835,244612
2020-06-02,345.3668212890625,350.5743317781904,325.7649086272691,331.8567393751945,761198
2020-06-03,369.2919921875,377.6927956302825,338.243358377207,345.36685684702474,733036
2020-06-04,368.8989562988281,385.1110553294023,356.7152942514149,369.29197088436933,646787
2020-06-05,365.6073913574219,378.1840376074417,362.80711379825084,368.4567844938228,278818
2020-06-08,360.596435546875,381.18090346654526,357.6487807603883,381.18090346654526,300487
2020-06-09,365.75482177734375,376.3172511503631,355.73278377355746,363.54408074578157,299215
2020-06-10,380.83697509765625,385.1110802060984,362.168496220174,365.01788963077115,477664
2020-06-11,368.849853515625,383.09685128582566,366.3443590052481,383.09685128582566,425841
2020-06-12,364.72314453125,377.64369131673226,358.7295741256187,358.7295741256187,360669
2020-06-15,357.35394287109375,379.60872525561416,354.7010421958156,364.7230780967686,177127
2020-06-16,348.0688781738281,366.09870467752205,339.07853770566527,359.9086120710955,234299
2020-06-17,352.0482177734375,358.63132532829604,347.724996834992,352.68690028607034,317437
2020-06-18,355.73272705078125,358.58215013629786,350.03394084992703,353.47287079511926,74994
2020-06-19,368.2602844238281,383.8828770166081,354.3080713339501,356.0766520121444,507471
2020-06-22,376.31719970703125,387.12526549496164,369.2428173790771,371.20792024960986,388441
2020-06-23,380.6895751953125,389.0412626058451,373.8117149748739,379.21574800521853,427649
2020-06-24,376.51373291015625,389.2869019391478,373.3695562320604,385.16017379728333,376180
2020-06-25,379.5596008300781,381.81948708283386,370.86404476768803,373.3695388898869,184759
2020-06-26,368.8006896972656,383.58807690314615,366.8355868135558,383.58807690314615,111820
2020-06-29,355.48712158203125,384.1776374467735,353.8168020189702,367.27773961108824,241874
2020-06-30,359.41729736328125,364.9687368731377,357.64871680170427,358.68038379844256,302785
2020-07-01,354.75018310546875,362.5614789965857,349.88657150022715,360.105100412598,259231
2020-07-02,353.718505859375,358.92601631271344,351.8516641865795,358.3365094576859,124170
2020-07-03,353.2763671875,358.6312846648889,351.7534244110417,353.81678848421404,144268
2020-07-06,365.4600524902344,375.33468334331855,356.32230529736484,360.00687352390264,669851
2020-07-07,366.4425964355469,368.35855388264923,357.45222616073266,366.3934508691541,481920
2020-07-08,360.69464111328125,369.4393429684417,359.12255280575914,366.8355876386875,181206
2020-07-09,360.9893798828125,369.2428056805431,360.35072746714144,364.52657093472254,73460
2020-07-10,359.9085693359375,362.51235455940196,356.6661616783519,356.6661616783519,194038
2020-07-13,360.69464111328125,368.9480672464092,353.8167810048262,362.9544974405946,776500
2020-07-14,362.11932373046875,366.4916896628418,359.6138295351209,365.31261593262485,116722
2020-07-15,365.36181640625,369.2428772134086,353.7185740145843,359.7121447379615,325496
2020-07-16,358.3856201171875,366.49166909859065,355.68360379005316,365.41085657071915,263359
2020-07-17,358.43475341796875,368.45679010280105,354.75018551694075,365.50913578197867,229896
2020-07-20,361.0386047363281,362.07027194321347,353.17819177690967,358.4348189554441,139724
2020-07-21,370.0780029296875,376.7593708761426,360.5963872988212,360.5963872988212,589877
2020-07-22,373.7625427246094,377.93838613172534,369.4393226060247,370.42187399593433,339179
2020-07-23,399.7019348144531,405.69550491061557,373.71346585102316,376.31722130691156,827676
2020-07-24,382.5072937011719,397.83510336848394,381.22998872268454,397.83510336848394,187531
2020-07-27,374.7450866699219,387.56740004457095,369.930590952026,385.60229730378995,311484
2020-07-28,365.6073913574219,380.44392387672445,362.6597370814713,374.99074547516193,334164
2020-07-29,358.7295227050781,368.3585144462903,357.74697130352223,363.5440185756842,232501
2020-07-30,351.60601806640625,363.4948957863235,349.0022629009708,358.7295155863254,132214
2020-07-31,343.79473876953125,356.17489276328695,341.9278970527555,353.71851419250567,198698
2020-08-03,331.2181091308594,347.13542507860075,325.07716239521267,339.5697966913389,402207
2020-08-04,346.4476623535156,347.72496730010124,331.3163753616229,331.3163753616229,207821
2020-08-05,348.56011962890625,353.2763544966567,345.5142042003178,347.8232060567521,203724
2020-08-06,359.6138610839844,364.52661874906613,352.58862361993613,353.81681303620655,284324
2020-08-07,362.2176208496094,369.4393806980392,354.7993686833537,362.4632587357118,253523
2020-08-10,364.8704833984375,371.94483577843545,360.8420164956814,363.54403295684716,93945
2020-08-11,355.92926025390625,372.4361125035295,354.7010709500625,369.43934259618703,149169
2020-08-12,358.0908508300781,363.34747655465134,353.7184853367417,353.7184853367417,120333
2020-08-13,364.96875,380.98432672449167,358.97518012672293,361.5789354857845,740936
2020-08-14,358.0908508300781,371.2570328983727,355.7818491648902,368.06374101686043,211375
2020-08-17,344.2369689941406,366.29523505984156,343.15615620592166,363.54410249446244,443231
2020-08-18,358.13995361328125,363.5439858351552,345.4159021150162,346.2019611565225,2053615
2020-08-19,373.1239013671875,376.3171934789541,360.1050950653699,360.5963707748724,518296
2020-08-20,370.32366943359375,374.54865904670237,363.78970768953104,366.19697095659836,268200
2020-08-21,380.4439392089844,394.8874277521749,371.7974683266809,375.3346595973918,710626
2020-08-24,373.36956787109375,386.19185287894584,368.70244827270506,380.4439506247934,336238
2020-08-25,366.295166015625,378.08578333353256,363.54403396881605,378.08578333353256,285151
2020-08-26,360.69464111328125,369.3902273902746,355.9783761907149,366.78644207543,483997
2020-08-27,386.486572265625,390.95716883018224,378.2822626500926,390.95716883018224,2139070
2020-08-28,406.2359313964844,410.70652874645793,383.3916089243429,384.86543618061006,1153626
2020-08-31,383.0968017578125,432.32263506572315,377.64365324136054,432.32263506572315,712718
2020-09-01,377.103271484375,394.8383448865446,373.66434107224774,373.86086337554957,309284
2020-09-02,379.11749267578125,385.0619171062789,367.7690051469793,377.2997664497732,222874
2020-09-03,370.1763000488281,382.75294801663523,368.80073386252013,378.28235041486084,536489
2020-09-04,364.6739501953125,370.2745052320434,360.15420770769856,367.37596657556014,306775
2020-09-07,372.58349609375,379.2648334981272,362.1684454462656,364.67393947663487,860884
2020-09-08,374.0573425292969,378.1840405567563,366.73732235956425,373.17302225154333,705133
2020-09-09,369.83233642578125,378.33139993449464,366.5899288395956,372.1904537598334,318668
2020-09-10,370.4710388183594,376.07159447936544,368.45682019532865,371.50273590596197,248986
2020-09-11,371.9448547363281,380.24742682512533,366.4917059580666,368.45680893907496,1337265
2020-09-14,393.9540100097656,411.09951456609764,374.35209687989266,378.2823026214138,966230
2020-09-15,400.537109375,410.6574077250194,389.38514395329764,396.85254128314403,340408
2020-09-16,409.0361633300781,414.63671868070224,393.21710871445595,402.74783994426105,655792
2020-09-17,400.8809814453125,420.5320099475337,394.5435127593102,408.5448705671428,640060
2020-09-18,421.8584899902344,435.27031188772486,402.94437372874745,404.31993982347353,910577
2020-09-21,405.2042236328125,425.44479008175733,399.9475672271628,420.9250472847943,359193
2020-09-22,410.80474853515625,417.5843472344148,387.9112828016042,408.25010888446906,383076
2020-09-23,404.7620849609375,422.39886563417684,402.8460976245405,412.76987334352907,314874
2020-09-24,397.34381103515625,410.85389383484073,388.10783315457206,399.3580595527095,236056
2020-09-25,395.7226257324219,403.48477676404667,389.3851564175303,396.9016995535947,199190
2020-09-28,398.3263244628906,402.8460668193449,395.96820714194143,401.86351543685873,195192
2020-09-29,392.971435546875,403.77950070272254,390.171158123115,401.7652523871706,258234
2020-09-30,387.32177734375,394.5435062103726,385.25841338824813,393.02056352076534,143863
2020-10-01,401.1758117675781,404.76214914465754,389.0413233298502,389.0904389164832,152591
2020-10-05,390.80987548828125,409.62573150408616,389.0412947082673,404.2708435959313,349955
2020-10-06,397.7859802246094,406.1376679631163,390.4659595656459,396.65605199818276,225273
2020-10-07,391.7432556152344,400.19317367667975,388.10780343710434,400.19317367667975,140742
2020-10-08,383.4898376464844,393.5118749193665,378.6262257228059,392.9223380235925,931550
2020-10-09,372.9765625,390.07295292856594,369.39025545372067,387.5183129828969,765709
2020-10-12,366.7864074707031,382.70375135685913,363.64226113738613,373.07476010751236,559925
2020-10-13,376.46453857421875,383.6371813215546,363.5931100693501,363.5931100693501,362363
2020-10-14,383.3915710449219,385.6514272872189,374.35208610555514,378.3805528716879,406714
2020-10-15,379.4613952636719,388.058720752044,375.285551455034,387.1252848478412,176396
2020-10-16,381.8194580078125,384.96360431535646,376.02241107929297,380.24736986149685,149019
2020-10-19,382.9494323730469,395.9682392465372,380.0508935656673,391.8415111114699,245668
2020-10-20,449.762939453125,459.5393386619264,389.04127005294396,389.0903856328509,3426932
2020-10-21,464.3537902832031,489.8509807183592,437.5301194969471,458.8023809581367,3651010
2020-10-22,475.1127014160156,486.3138109854625,446.1765816551793,454.8721672482655,1981214
2020-10-23,449.2225646972656,474.9653964018019,445.3905898003057,474.9653964018019,593468
2020-10-26,443.6219787597656,453.5457543813101,433.30518855605015,449.2716495856098,381376
2020-10-27,434.2386169433594,450.40156999295783,425.5430307816134,440.1830411071317,674973
2020-10-28,430.6031799316406,440.1830567241871,427.90116340040953,432.3226449969695,459082
2020-10-29,442.34466552734375,446.4713635399323,423.47966608808446,431.2418163836323,306993
2020-10-30,435.41766357421875,451.72802343535176,432.32263254280537,443.22895949715326,341657
2020-11-02,433.2561340332031,451.97372976078015,428.1959693749794,437.6284706017886,556161
2020-11-03,444.2606506347656,449.026031362878,428.93284137897064,428.93284137897064,300892
2020-11-04,435.8598327636719,442.2955328195038,432.5682793823699,441.11648906096417,217164
2020-11-05,428.6380615234375,442.09902811431266,425.49388495203755,439.2004894005193,408280
2020-11-06,421.8584899902344,436.7441391288797,417.584384993867,428.63808930252816,430222
2020-11-09,429.1784362792969,436.59671728423217,421.9075619713177,425.4447529815772,349835
2020-11-10,426.0342712402344,440.1830046793384,420.6793543901672,431.83131820662777,488700
2020-11-11,421.9567565917969,436.25286902178465,418.07566614587694,426.91862970712936,287802
2020-11-12,427.1151428222656,432.3226537023711,424.0692272196169,424.0692272196169,660629
2020-11-13,424.3148193359375,431.04530228414563,422.054933171492,427.11509676520234,308227
2020-11-14,438.6109619140625,441.1656016847563,425.4447784621369,425.4447784621369,185322
2020-11-17,443.278076171875,448.5347323730459,434.48425877467344,440.18304513280304,1020865
2020-11-18,445.53790283203125,450.49977494590695,442.1480888236818,443.62191578642745,625771
2020-11-19,447.3065490722656,455.1669606979177,434.3860034596181,437.33365781923766,1214748
2020-11-20,457.8689880371094,463.76429689595625,450.0085762253135,454.8230724630202,690772
2020-11-23,451.482421875,464.3538527394016,448.0434915669206,457.8690067328618,279897
2020-11-24,453.8896789550781,459.4410889518466,450.30334197986764,454.9213460395326,553165
2020-11-25,442.59033203125,458.163749207767,436.44938519978683,455.80563162150355,265986
2020-11-26,439.2496032714844,444.604520540539,429.37497342810065,444.1132448272345,460876
2020-11-27,455.3143310546875,457.72159407543205,438.51269544268416,442.0498866218044,1882523
2020-12-01,472.3125,476.48834371546775,455.5108639948645,456.8864300452945,497434
2020-12-02,493.3390808105469,511.2214989111204,471.575572553194,473.58979099805003,1562946
2020-12-03,521.292724609375,525.6650910994738,492.2583376464231,496.1885439350173,802852
2020-12-04,515.299072265625,527.6300798280937,507.63518365880515,521.7347716735899,550570
2020-12-07,513.5797119140625,525.5668529286172,509.158229898298,516.8221200649189,328644
2020-12-08,509.6003723144531,520.752308132615,501.64166898163563,513.5796939957689,318010
2020-12-09,523.896484375,527.5319370063394,503.2629023795007,506.84917945851174,572029
2020-12-10,514.5621948242188,525.4193761092996,507.48781254876724,524.6824625383189,247653
2020-12-11,510.5829162597656,532.0516427694045,506.1122589122404,516.822094361416,728610
2020-12-14,509.01080322265625,517.8046513255427,506.50530883931174,514.3166054216564,193186
2020-12-15,503.115478515625,514.3657050713953,501.1012599549409,510.6320214030226,246561
2020-12-16,525.4685668945312,533.279863858958,504.0980702774288,505.0315062616388,696082
2020-12-17,549.14794921875,554.109821322792,520.7521924713919,526.5983847393977,826483
2020-12-18,531.9041748046875,546.2985767595342,523.0612122312418,545.3160253624847,827849
2020-12-21,523.1595458984375,547.2811726636329,516.3799167193786,526.6475916475893,896224
2020-12-22,533.6236572265625,539.4207346470896,481.45020032253893,515.8395003455774,470797
2020-12-23,544.2352905273438,554.3064432300473,523.699940540587,532.4937883091794,776913
2020-12-24,523.896484375,554.9450885325341,512.2532128382853,543.3509925481479,714037
2020-12-28,528.1705322265625,537.6030623478549,521.7839476531574,530.2339263016183,382294
2020-12-29,537.5047607421875,541.385850978264,528.6126820804102,528.6126820804102,266025
2020-12-30,558.0402221679688,560.742239208163,529.6935710550878,534.5080981329659,662053
2020-12-31,573.2205810546875,585.7972285232021,560.0543666917545,560.0543666917545,1058993
2021-01-01,579.8036499023438,586.9271486918803,565.6058278772797,573.8101093916364,240978
2021-01-04,579.8036499023438,586.5832796349433,570.6659324146309,576.5612417576957,280636
2021-01-05,577.0033569335938,590.7099620808422,569.8798586998456,579.7053735050154,529058
2021-01-06,577.2980346679688,582.6038359549493,565.0161427723427,575.382047538216,215113
2021-01-07,579.4105834960938,617.0422908314267,563.198485090491,609.1818794832557,1728322
2021-01-08,580.1965942382812,594.2470670835471,575.1856061507973,580.6878699319632,558387
2021-01-11,575.3330688476562,590.5135028364072,573.2697345063536,581.8670608787638,436807
2021-01-12,584.6182250976562,591.4960865693934,567.374455830411,575.3331001167726,514415
2021-01-13,570.174560546875,589.5308349552754,556.4188410645852,587.3692098997371,743283
2021-01-14,569.2411499023438,575.5786186523877,565.9987421607478,571.550181756796,156731
2021-01-15,549.8357543945312,572.0414526201109,544.3826059703695,569.928943064629,405012
2021-01-18,547.1337890625,559.9069588023895,530.1847753691851,553.1765048890603,512893
2021-01-19,573.5152587890625,578.7227691661313,550.5235322568701,553.372955278187,410258
2021-01-20,572.1888427734375,577.1016002797611,561.7247052670789,575.5786574468376,285148
2021-01-21,559.8577880859375,576.6102778317463,558.0892075209282,574.7925816896884,293774
2021-01-22,557.5487670898438,565.8021623224802,551.8499813403669,559.9560298548447,228210
2021-01-25,541.1402587890625,590.5134735038158,535.7853409204897,589.5309219672038,1511858
2021-01-27,527.3353271484375,545.3160050506676,521.3909034117402,545.3160050506676,521717
2021-01-28,509.3055725097656,537.455698436035,501.1012910463947,515.8395643124651,724548
2021-01-29,517.7554321289062,527.5809453680157,507.97903446195767,517.6080254422502,354930
2021-02-01,529.4478149414062,536.7187195234807,517.8537200423035,521.8330413463362,509036
2021-02-02,537.406494140625,542.3192510850129,525.7632242003192,535.3922757874615,474098
2021-02-03,549.78662109375,558.5804680732841,535.7852637146044,537.4064975044713,1115017
2021-02-04,564.6231689453125,566.9321406775056,542.7122254109246,550.2287673819812,366661
2021-02-05,560.7421264648438,574.0065710861087,551.457003235922,566.4409129006842,298296
2021-02-08,564.4267578125,567.816572701609,543.9896972797311,564.1811199215527,375931
2021-02-09,557.0084228515625,563.8862827775537,553.1273327564315,563.8862827775537,288548
2021-02-10,579.705322265625,583.6355278403072,554.1589860301907,557.0084090599064,782454
2021-02-11,563.3949584960938,577.7401839740463,560.5946512141151,577.7401839740463,212630
2021-02-12,552.7342529296875,565.6057116662159,550.3269901151687,565.4583049748509,157734
2021-02-15,579.26318359375,588.5483066017875,555.1415579799832,555.1415579799832,555779
2021-02-16,567.521728515625,584.6181487875708,561.5773038707296,584.6181487875708,144772
2021-02-17,561.4299926757812,566.4409817088946,555.4855076842983,566.4409817088946,155579
2021-02-18,561.5772094726562,565.8021682638663,546.9863459814499,564.2792256725222,244943
2021-02-19,560.2508544921875,562.9528710072171,549.9831797410384,562.0194351261705,222764
2021-02-22,555.9766845703125,562.0193996560847,545.5125481637178,555.1415398700836,171421
2021-02-23,551.1131591796875,563.9354442336994,541.2876442003397,555.9767411183172,244366
2021-02-24,551.2604370117188,559.0717324378827,534.114903522005,553.6185843000546,378317
2021-02-25,543.5966186523438,559.5630805648617,536.7678737172607,554.1590473021633,1663529
2021-02-26,536.080078125,564.9671164131552,530.6760448375697,543.5966211401359,215660
2021-03-01,544.775634765625,556.0749758457464,536.4730634561959,537.6030215522793,262730
2021-03-02,553.4713134765625,555.0925476315599,541.4350561766959,548.2638019041278,215837
2021-03-03,547.6741943359375,558.4822601303877,546.2985983376626,558.4822601303877,618711
2021-03-04,540.1575927734375,546.2985385757731,536.6204319793618,546.2985385757731,291800
2021-03-05,535.146728515625,549.4919572331447,529.5952882407958,542.3684584581063,255684
2021-03-08,522.22607421875,548.2145709975194,519.3275355663035,548.2145709975194,382678
2021-03-09,521.292724609375,535.0484466194547,517.8046785222854,525.6650910994738,290486
2021-03-10,527.4337158203125,539.8139026415882,523.9456694430007,525.6651348373284,998966
2021-03-12,548.8531494140625,554.1589505886188,532.051545644924,534.2131705667867,771855
2021-03-15,586.1902465820312,598.3739101193347,547.5759816176292,551.7027102331797,1220564
2021-03-16,576.4138793945312,597.7351996316613,565.0653612403468,597.3913305840377,854438
2021-03-17,565.1636352539062,573.8100764669049,551.7026676989162,565.3109819969155,400805
2021-03-18,568.9464111328125,572.7783858163256,558.089229489768,566.9321926330917,545906
2021-03-19,579.705322265625,585.6988617789442,534.5079581567796,564.9670513605668,641661
2021-03-22,589.6782836914062,597.096535232753,565.0162060221294,571.1571526573803,408006
2021-03-23,581.7686767578125,597.8825441713742,572.3362070334026,594.0505696126065,706562
2021-03-24,565.0653076171875,576.6594625537598,563.1493802905493,572.8274879601224,216538
2021-03-25,542.2701416015625,567.9147091512917,532.1498142062879,560.054297951966,471510
2021-03-26,546.9864501953125,571.746760810999,540.5015740980068,545.3161005958465,188141
2021-03-30,546.2495727539062,560.9878467199069,537.4557239601545,553.1765495238885,858395
2021-03-31,565.114501953125,572.630984716443,536.7187404823258,547.1829376257979,286874
2021-04-01,568.7498779296875,585.6006591396473,559.0717702188915,561.3807421183665,445532
2021-04-05,562.60888671875,569.8797907962903,543.3509039833596,567.9146880694066,110856
2021-04-06,556.8118896484375,564.9670542637747,552.5377550819003,564.9670542637747,169499
2021-04-07,564.3776245117188,569.8798891081366,551.1622943995703,558.0892707127958,176023
2021-04-08,569.928955078125,572.2871025399897,562.9037482112277,566.4409094338436,117382
2021-04-09,584.7654418945312,592.4784457659356,563.3457751494085,565.6056911608069,260975
2021-04-12,548.9022827148438,577.7401380673844,535.5395496617958,574.7924843017345,245691
2021-04-13,552.5869750976562,572.1397135235848,545.3651857537836,545.3651857537836,665483
2021-04-15,547.5267944335938,549.6393040350035,533.6728430039656,536.1783372024922,362370
2021-04-16,543.2527465820312,551.2113897182315,540.4524388339726,550.7201139698196,105767
2021-04-19,529.005859375,538.3401005268865,517.853861595628,538.3401005268865,161767
2021-04-20,523.9454956054688,540.4032303478815,519.6222457746162,540.4032303478815,153315
2021-04-22,516.3798828125,559.0717536769458,510.92673446750763,519.622290479508,458321
2021-04-23,512.498779296875,524.4859182082348,506.1121952835465,523.2086133996046,194870
2021-04-26,518.2960205078125,527.0407546049328,513.0885085043325,525.6651582401511,492391
2021-04-27,528.2197265625,530.479643263107,515.9870068780233,520.752358243686,196246
2021-04-28,534.9501342773438,541.8279942387418,527.1879540471227,535.3922944117553,178403
2021-04-29,539.3716430664062,541.385861591904,530.0374040734424,534.9501614381602,121109
2021-04-30,537.7013549804688,541.3859234248301,526.4511273363141,526.4511273363141,191242
2021-05-03,538.5856323242188,542.3684316365081,528.6127105442779,533.6236992398021,395559
2021-05-04,542.9087524414062,555.0432979534694,536.9643285928312,542.5157678719348,358387
2021-05-05,540.6488037109375,544.6281241204103,538.4380634867674,541.3857171189942,62827
2021-05-06,535.5397338867188,547.2812374196524,533.0833549036862,540.6490141654645,382217
2021-05-07,535.6871337890625,544.1861689799624,529.6935331647082,538.9295420113189,66358
2021-05-10,534.1149291992188,546.2494752472996,532.542870911537,542.3683851349971,157656
2021-05-11,533.27978515625,535.4905258593391,526.1071717580415,535.3922947050514,172427
2021-05-12,543.4000244140625,551.2113198172731,533.6236262664053,534.5079464894769,324304
2021-05-14,523.9454956054688,552.586890801976,522.7173064455873,549.491830131005,277002
2021-05-17,522.8155517578125,538.9785335338806,513.1865604774449,534.4588212911087,558845
2021-05-18,537.75048828125,543.351044495221,526.7950737278826,537.4557347900287,839599
2021-05-19,576.6103515625,584.0286637209908,537.7504498596384,538.4382479368068,1215809
2021-05-20,587.6148071289062,616.9440001226645,566.9321137596137,580.6878322910427,2391648
2021-05-21,601.3214721679688,622.6919656641343,582.8004017926972,593.4610607670803,1614721
2021-05-24,579.0175170898438,612.768193024489,572.8274553807934,601.3214454426168,1093227
2021-05-25,559.9068603515625,582.9968169752027,554.9941036231285,580.6878453009086,790162
2021-05-26,572.1888427734375,576.7577312423922,558.8752819253374,565.3109822645845,512878
2021-05-27,578.3297119140625,583.5863977213066,560.0542804352971,572.7783326602746,584892
2021-05-28,575.8734741210938,581.6705526030178,569.3886574889337,579.7054493847644,342705
2021-05-31,594.8857421875,601.3214417018752,572.8274518173092,572.8274518173092,1148940
2021-06-01,594.4927368164062,603.286584199011,582.4073660976609,603.286584199011,415418
2021-06-02,593.7556762695312,606.2340884637089,585.3057599645864,601.3213324794,585766
2021-06-03,649.9085693359375,657.0320662604652,595.868247839521,604.2690494599295,5539782
2021-06-04,642.9324951171875,669.1175143435188,635.7107661971463,655.3617945185418,1621750
2021-06-07,636.7915649414062,652.7089102800768,633.9422017445369,648.4839510776976,542583
2021-06-08,638.70751953125,647.2066130488861,621.1198856198059,636.7915323253472,772608
2021-06-09,629.6189575195312,643.2764466702732,610.557495360936,643.2764466702732,556855
2021-06-10,651.4317626953125,659.2921761215003,627.6048844971808,630.7981774515696,926547
2021-06-11,641.4586791992188,666.5629162945102,637.7741113245885,652.414151667858,930287
2021-06-14,644.013427734375,650.4491284157501,621.5129731711932,644.013427734375,302283
2021-06-15,641.6061401367188,655.9022527046867,635.1704396990629,650.2034659042475,386132
2021-06-16,631.4859008789062,646.9610879800991,627.3591723245505,642.9817661481158,277889
2021-06-17,622.1024780273438,637.6758946086819,613.2103393790743,628.832931509332,314519
2021-06-18,606.5781860351562,629.1277564968916,594.4436981680653,627.3591756699334,511018
2021-06-21,611.3435668945312,614.4385681961496,575.824305507465,599.1107884933724,272256
2021-06-22,602.058349609375,622.9375661400959,594.6892143632382,611.3434720135426,223824
2021-06-23,604.1217651367188,616.0597898369438,601.6653863893625,607.6589865150223,209125
2021-06-24,593.1173095703125,610.1154406071244,586.8780707994173,610.1154406071244,435673
2021-06-25,593.6084594726562,607.2167725390603,591.2994276726414,595.2296333201434,137504
2021-06-28,596.2612915039062,613.3085942303252,592.7732460372902,594.4435954068491,571192
2021-06-29,599.8475952148438,606.3815856372768,593.7557648910266,597.3912168560606,236596
2021-06-30,618.712646484375,635.2194984881755,594.9348899220267,604.269128492232,829242
2021-07-01,624.3623046875,630.0119752878421,614.6350217527524,617.582675979018,336990
2021-07-02,636.8406982421875,640.623497051121,624.9026750375966,624.9026750375966,642353
2021-07-05,635.416015625,645.5362832620124,628.8820246906689,640.2304816032939,349352
2021-07-06,635.7599487304688,648.3857717387912,630.3559153729465,635.2195573887536,432325
2021-07-07,642.7852172851562,660.765898132494,625.0501743181651,635.2195585764423,710149
2021-07-08,652.8071899414062,655.3617996551385,638.9040633069773,642.5886311461178,476733
2021-07-09,658.849853515625,670.7878774529066,645.2415401130346,652.8071981654174,1128062
2021-07-12,681.5960083007812,704.2929246539001,664.2048342271283,664.2048342271283,2434993
2021-07-13,688.2772827148438,701.8364805730058,683.8558012413008,693.779546782736,675613
2021-07-14,674.619873046875,690.0950600237181,668.7245637223634,688.2773636367355,354499
2021-07-15,702.376953125,716.2800815771584,659.8324829073902,681.3012703057727,1227449
2021-07-16,694.4182739257812,711.36728733253,681.4976976885047,702.3769171026156,732142
2021-07-19,699.42919921875,709.6968734766214,683.4627387606326,686.8034375522489,459029
2021-07-20,682.234619140625,704.4894349006657,669.8544940634991,698.594125821999,429259
2021-07-22,666.8577270507812,701.4926680493819,658.4077480165291,675.4550528305757,719984
2021-07-23,684.3471069335938,687.7860371191897,650.64560310879,668.0367763271263,468334
2021-07-26,691.2249755859375,697.5133291315803,687.7860453591418,688.8668280137754,323649
2021-07-27,692.747802734375,701.5416491257139,689.3579886542286,697.611443808483,359641
2021-07-28,688.1298217773438,694.5655811688674,670.0509127147093,692.7478251686766,285523
2021-07-29,679.2378540039062,711.2690695484839,674.0303429402418,688.1299332687747,435245
2021-07-30,660.6675415039062,676.9778696734256,654.3791889731516,671.0334460919536,781968
2021-08-02,726.35107421875,741.826257741165,668.1349076344268,668.1349076344268,5642093
2021-08-03,707.09326171875,731.9518044590777,700.4118630630069,729.0532653319815,760144
2021-08-04,705.864990234375,710.9742098312819,693.6813281874853,708.3213688752655,817621
2021-08-05,691.0775146484375,709.8933982581615,681.4976383397634,709.8933982581615,449536
2021-08-06,685.9191284179688,694.3199911098721,676.5357742675016,691.0775234188736,339354
2021-08-09,687.4420776367188,699.6256784233454,683.0697121248727,688.0807000336197,337434
2021-08-10,687.5894775390625,693.7304239660158,668.1349712525107,684.494476521986,421237
2021-08-11,680.66259765625,687.7860965129918,654.9197346212975,681.890787114309,343497
2021-08-12,678.1078491210938,685.0839398304723,669.4613491255793,673.8828302718499,231200
2021-08-13,679.5816650390625,684.4452462441592,669.4122225870987,678.1078380144453,172973
2021-08-16,682.3328857421875,691.7162403610025,678.3535642511928,679.5817535984246,219056
2021-08-17,684.0523681640625,690.7828219693881,676.1919561425741,683.3645701181454,181256
2021-08-18,672.6055908203125,685.9191511265236,664.4013101067568,684.2979771975325,108118
2021-08-20,644.8976440429688,667.1033436153912,632.2227658518474,666.1699077093724,455423
2021-08-23,652.5123901367188,672.0651878653172,640.8200639322815,648.1891997641382,513598
2021-08-24,662.1906127929688,664.2539470090309,641.4587396169148,655.8040278754036,218328
2021-08-25,663.6153564453125,668.1350696933982,654.4284632549151,662.4362825635806,100760
2021-08-26,654.1336059570312,664.7451492680437,650.54726929642,664.0082357051932,169269
