Price,Close,High,Low,Open,Volume
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS
Date,,,,,
2020-04-24,210.92935180664062,215.8279753640138,207.95174588752715,213.71484277124617,346299
2020-04-27,207.7596435546875,216.6924465682333,205.55045350630107,214.86745711247357,624998
2020-04-28,206.27084350585938,211.02539552385866,201.80444926453256,211.02539552385866,726506
2020-04-29,208.9602813720703,212.2260302633892,204.3498011412634,207.4714784794966,1775038
2020-04-30,213.4266815185547,230.1876850843637,211.2174914845262,213.1385237478009,1834551
2020-05-04,204.83004760742188,217.46082779900078,203.86953155768018,211.2174734756796,552983
2020-05-05,206.27084350585938,209.10436322112656,202.42877890039517,208.0478042484119,472135
2020-05-06,201.1800994873047,209.29645781379762,196.95383439904595,207.47148303848428,1108387
2020-05-07,199.54722595214844,201.27615791693145,196.08936202258238,199.78735498458184,555298
2020-05-08,195.080810546875,203.58136857463666,194.5044950693302,203.58136857463666,227908
2020-05-11,205.26226806640625,207.47145781701636,197.0978819949033,198.82681374130732,553267
2020-05-12,207.8076629638672,209.15237963400628,201.90048018730522,202.6688959943758,575358
2020-05-13,206.46292114257812,215.15559428955694,205.64649129731998,213.2345621976859,634323
2020-05-14,199.93142700195312,205.31032320337374,199.30709737871368,204.58993610441453,363835
2020-05-15,199.64328002929688,204.39783185928292,199.2590647901558,201.9485128388923,247080
2020-05-18,191.81507873535156,202.76497201085945,188.7894586226651,200.74788216485928,1471277
2020-05-19,194.1683349609375,198.82684417737724,191.8631020503918,194.1203208782159,1490496
2020-05-20,203.149169921875,206.51097651632682,195.22491152066712,196.80975733838324,765122
2020-05-21,203.4373016357422,213.95494941653862,200.0274667384699,203.34124416854115,1380809
2020-05-22,204.58995056152344,208.3839866195471,200.89195732969327,204.58995056152344,394647
2020-05-26,206.70306396484375,209.00831142290022,201.80444059706008,205.35834727321202,1570657
2020-05-27,206.55899047851562,212.4181299015997,202.23666802344638,208.81619452237535,939236
2020-05-28,210.06484985351562,214.5792721992925,202.86097973058085,208.335918092749,2053120
2020-05-29,215.4917755126953,218.90159566755753,205.11819953832253,210.353008929741,2664631
2020-06-01,221.35092163085938,229.27517907341743,217.07662812340863,218.99766023069543,1538086
2020-06-02,231.43634033203125,235.23037581492122,222.02328006945416,222.0713088034273,1162276
2020-06-03,229.46728515625,237.96785830850348,228.21862597998373,235.85472586830798,1255356
2020-06-04,220.4384307861328,230.57187792128926,218.18121223364122,230.42779172175972,484416
2020-06-05,219.1897735595703,223.70419634919696,218.51741521325363,223.70419634919696,1696418
2020-06-08,218.80557250976562,222.74367976194753,215.15560836516545,222.74367976194753,861161
2020-06-09,214.57928466796875,220.4384385709413,211.93786546940626,220.4384385709413,528801
2020-06-10,227.49822998046875,232.2527814481248,208.62408099703597,211.8898443274538,1500644
2020-06-11,219.04571533203125,227.11404529132756,217.3167832960924,227.11404529132756,332965
2020-06-12,216.16415405273438,219.81411821155342,209.87277058449942,209.87277058449942,309074
2020-06-15,212.8983917236328,218.2292591105831,211.9378756054909,216.1161265819334,425745
2020-06-16,216.3562469482422,221.8311856711639,213.57075617969093,218.0371500876847,1067778
2020-06-17,220.87066650390625,222.74366990183967,214.00298249271307,216.11611490721006,892416
2020-06-18,220.48646545410156,223.46405645914163,218.13320402822626,218.13320402822626,364772
2020-06-19,220.6305389404297,222.40749953722806,217.07663240314506,220.9186966934662,838680
2020-06-22,216.30821228027344,221.92723705482075,215.9240117214633,219.95817621421713,706970
2020-06-23,221.35092163085938,222.35946641844734,216.35624108317606,218.42134473598463,1042372
2020-06-24,218.1332244873047,223.70420645676617,217.12467959410446,222.83974778048793,920761
2020-06-25,221.68711853027344,226.44167028798452,215.4437638881869,218.90161305001655,1156330
2020-06-26,226.92193603515625,229.46729792075024,220.34239467277573,222.83974247685185,599980
2020-06-29,225.76930236816406,228.98702236873393,219.47791925689017,225.33707307331878,342116
2020-06-30,229.22714233398438,234.1257798990113,224.76074870305084,226.9219097482725,1629034
2020-07-01,229.3712615966797,231.43636547506992,225.76932600205944,228.2186451376639,362059
2020-07-02,230.57188415527344,231.38831401610156,227.88243624410174,231.00411345292505,394558
2020-07-03,227.0659942626953,234.36592229506653,226.0574641090163,231.0521447676487,215062
2020-07-06,236.76722717285156,238.20800137471474,226.20154969252147,230.33177200245856,1602525
2020-07-07,231.58042907714844,236.0948516502773,225.0489169054902,233.06921725248316,3300762
2020-07-08,230.18768310546875,233.7896185681434,226.96996288593382,232.87713118219506,1086574
2020-07-09,237.24746704101562,240.32111550461659,227.69033516637475,231.48437067564683,1028151
2020-07-10,231.34031677246094,236.19091152486607,229.61138479972902,236.19091152486607,398444
2020-07-13,236.0948486328125,243.9710773319517,229.4672790768582,230.5718813310065,979612
2020-07-14,233.5494842529297,236.911290608694,228.65086092831783,236.911290608694,510480
2020-07-15,232.68504333496094,235.71066342292102,228.79494989593104,235.42252029554479,776758
2020-07-16,231.72451782226562,234.2698797202751,228.8429694141131,232.5409624004341,299807
2020-07-17,233.35739135742188,234.125807194348,229.6594130427041,232.68503299622893,548455
2020-07-20,240.56124877929688,243.6829260324784,230.6679302456437,232.3488333819722,726606
2020-07-21,233.50148010253906,244.78754477683015,232.5409639600462,243.97110019318592,564282
2020-07-22,236.28697204589844,237.19945945383742,231.86859190934413,233.40542360631432,597904
2020-07-23,242.1941375732422,243.34676866027132,233.8856788681712,233.8856788681712,591854
2020-07-24,240.56124877929688,244.88357112985594,230.9080592651192,239.1685033976014,1205651
2020-07-27,237.0553741455078,242.8664994262281,229.61137444165692,240.12902270486762,960606
2020-07-28,242.00201416015625,243.25068794761563,233.59749878190695,237.3435201442851,1078492
2020-07-29,239.21653747558594,243.44280245022222,235.4225018143968,243.44280245022222,1243667
2020-07-30,235.37445068359375,242.0500340077027,234.75010648462845,242.0020052760421,421537
2020-07-31,234.46197509765625,237.0553655172126,232.8771148117021,235.32643368540442,497252
2020-08-03,230.71595764160156,236.1908963226011,228.60282521374532,234.46197911746282,508683
2020-08-04,235.9027557373047,236.28695630780058,231.77253365106847,233.0212074896486,330146
2020-08-05,240.1290283203125,246.5164546111077,235.6626342560798,236.2869638671875,747642
2020-08-06,249.78221130371094,256.265695270041,238.68826157526337,238.68826157526337,2405382
2020-08-07,250.35850524902344,255.11307147245077,242.09807592441692,252.0874517450988,668373
2020-08-10,249.5420684814453,252.32758859281859,247.62103630125674,247.8611653237803,488928
2020-08-11,251.2710418701172,258.3788558334944,249.7822241838716,250.69472629197784,621579
2020-08-12,239.50469970703125,250.6947066108526,237.24748096889115,249.73419049356963,832808
2020-08-13,241.08953857421875,243.29872851233662,238.30404777592602,241.0415098384594,1107730
2020-08-14,240.56124877929688,241.8579513469895,236.86327067316145,241.8579513469895,736461
2020-08-17,242.48228454589844,245.84409086861606,239.5046934538503,242.00202649979593,668908
2020-08-18,248.77366638183594,254.53676290033408,244.35528652179576,244.35528652179576,2000627
2020-08-19,250.26246643066406,252.42362772734555,245.07568518115377,248.00527697089763,351902
2020-08-20,253.4801788330078,255.40121092619108,247.81314002064187,250.16641605984077,563252
2020-08-21,253.5762481689453,256.2656815002327,251.03088638886535,253.76836311230505,327090
2020-08-24,250.45455932617188,258.2827592489139,248.86971371069777,255.49726857434982,340872
2020-08-25,254.00848388671875,256.9860602237294,248.4374731490681,248.96577456983934,366302
2020-08-26,250.45455932617188,257.1781716570758,249.73417229071788,255.49726857434982,334350
2020-08-27,255.5933074951172,259.33931394513377,251.89531511893082,254.5367340572609,543078
2020-08-28,259.5794677734375,261.7886430081618,256.45779054767,256.45779054767,616853
2020-08-31,261.0682373046875,267.0234482349768,248.14931468089227,261.5484953051101,990375
2020-09-01,256.0736389160156,267.02351833784746,254.63286453649485,260.29990456675057,681484
2020-09-02,252.423583984375,259.2912965871445,249.5420360881487,258.13866570360557,574304
2020-09-03,256.26568603515625,259.7235498884487,248.58155716678422,252.42362160097022,517378
2020-09-04,253.0479736328125,257.1781810620742,250.50258256435805,250.50258256435805,527373
2020-09-07,250.79075622558594,253.81637603768237,247.81315049279868,251.7992863920765,624803
2020-09-08,245.89210510253906,253.8163623958826,244.73948879113323,252.423602419276,1422348
2020-09-09,240.4171600341797,247.62101544687323,240.080973568435,245.84406962363877,1590015
2020-09-10,240.4171600341797,245.55591188961634,239.16848629095665,242.62634978660338,207128
2020-09-11,244.25924682617188,248.5815546139297,240.56125398372,240.56125398372,240832
2020-09-14,257.322265625,267.79188559007474,246.8526456599253,247.81316179089774,2212447
2020-09-15,265.15045166015625,272.30630816774465,260.251843111471,260.251843111471,4515484
2020-09-16,269.08856201171875,272.78655461818715,262.7491503024334,267.02345839385924,1019261
2020-09-17,268.08001708984375,271.8260235662178,262.84519325018067,264.23795315251203,294094
2020-09-18,268.6563415527344,274.1793086478691,264.8142774865537,271.63391775392637,862059
2020-09-21,258.6189270019531,271.68195016151196,256.2656511314829,268.9444737624768,402860
2020-09-22,255.40122985839844,265.10244851062396,242.6743912976529,256.6499183991036,730911
2020-09-23,261.30841064453125,263.18142888904794,253.62428133390213,255.40124209951054,664520
2020-09-24,253.72030639648438,263.3254668075769,249.54205575513447,259.0511880122147,543429
2020-09-25,250.59864807128906,258.4748919245772,245.02766633978075,258.0426479485871,731479
2020-09-28,250.02232360839844,254.4887468253076,246.6605173323052,254.4887468253076,919296
2020-09-29,268.0320129394531,272.7865794829564,247.81316023451674,250.69470860933671,1121249
2020-09-30,280.806884765625,283.3522465415239,261.6445770456483,265.7748138200996,876628
2020-10-01,278.21343994140625,288.63504389463515,274.2273045987299,283.35220615280326,1354648
2020-10-05,269.9530334472656,280.56675375376614,268.080044672677,280.422682203817,703526
2020-10-06,269.7609558105469,276.10036800975325,268.9925253336769,270.8655434763829,490861
2020-10-07,264.0939025878906,271.1056581052442,261.5004974992125,270.8655290900934,974352
2020-10-08,262.6050720214844,265.438605984126,258.1866925003409,264.1419035043981,913451
2020-10-09,263.2774658203125,265.00638305521886,261.26037617117186,263.6616663933334,368239
2020-10-12,259.33935546875,268.0320147325595,258.37883933738425,263.2774774698748,303206
2020-10-13,264.7182312011719,267.02346387570356,256.8419878078462,260.20379400772015,997441
2020-10-14,267.6958312988281,273.4589275221603,263.325465741894,265.1024262732794,1465257
2020-10-15,269.9049987792969,272.3543028794693,265.1984761933567,265.1984761933567,606273
2020-10-16,269.9530334472656,271.82605153447884,267.0714851977835,271.82605153447884,365515
2020-10-19,270.0010986328125,270.86555731490915,268.32019535160293,270.86555731490915,275262
2020-10-20,277.4930725097656,278.45358853043814,267.9839697676323,268.9444857883048,1081905
2020-10-21,272.8345642089844,283.4482838351817,271.05763301913197,278.54964626252314,879538
2020-10-22,275.2839050292969,277.5891376803809,270.0010667689436,272.8345715210135,1099698
2020-10-23,293.1495056152344,316.0097755238234,288.15481050804567,293.10146222590913,7411389
2020-10-26,292.1409606933594,307.07700336705614,286.42590758881676,293.1014767760682,2668537
2020-10-27,288.97125244140625,297.71195414527307,287.19429192981755,294.4942195939027,2904778
2020-10-28,286.6180114746094,294.83044209245503,284.3607926739398,290.46007605017417,962213
2020-10-29,282.5838623046875,289.9318049701507,278.7417977148896,285.75355386622016,1968192
2020-10-30,287.48248291015625,292.7653219361958,280.51874055764955,280.51874055764955,1049033
2020-11-02,279.7023010253906,290.9403218472042,274.41946245687456,289.0192896404711,1333967
2020-11-03,288.3883972167969,297.31714306656113,283.0020532253357,285.37979614017496,1622990
2020-11-04,298.724365234375,300.859509081409,286.3017909000505,286.83556205293223,1126010
2020-11-05,300.13165283203125,307.2649413693754,297.9965087739975,300.85953881303055,928446
2020-11-06,299.8404846191406,304.98419993077613,298.9669978225105,301.2477129579541,561179
2020-11-09,296.63775634765625,304.7415584922589,295.61872795139146,302.606414706677,463193
2020-11-10,288.4854431152344,293.67770175759574,282.51678469846973,289.5530150183535,62566031
2020-11-11,287.3693542480469,292.02781207996503,284.36075332346314,288.5824973936248,1006440
2020-11-12,289.7471008300781,292.65864441752257,286.25327221934714,287.2723006278515,1128468
2020-11-13,288.6310119628906,290.0382698622289,285.3797824014128,287.2722975601432,1157158
2020-11-14,290.7661437988281,291.5425435348391,289.2133147090547,290.620572550545,119614
2020-11-17,285.62237548828125,291.54251923971356,279.7022613545979,291.54251923971356,2022516
2020-11-18,287.4664001464844,288.9221718630579,280.1875415636168,286.1076561834813,1731233
2020-11-19,289.795654296875,292.90128312633857,283.9240234228783,285.33128138565746,1600984
2020-11-20,294.8423156738281,298.72437396903456,289.7956576607123,290.0868001857511,1660361
2020-11-23,298.7729187011719,299.79194716076654,287.51494367506973,296.7348321642281,1457477
2020-11-24,299.6463623046875,300.85950547191294,291.8337321548568,297.3171333471652,1034164
2020-11-25,299.6463623046875,304.7415636070344,296.9774473367915,297.9479618705719,1898834
2020-11-26,296.7833251953125,305.22681327612503,294.5511536702828,300.7624406083132,1516354
2020-11-27,296.2980651855469,300.22866668362104,295.03640818187,298.28763768242453,1406544
2020-12-01,311.7778015136719,316.7274316791518,293.3380249260928,297.22008315505684,2778543
2020-12-02,319.3478088378906,323.18135325361635,312.69980769789805,314.68935072818346,1966036
2020-12-03,314.9804382324219,326.8692396912853,309.1088379304502,321.1917541173744,1647986
2020-12-04,322.98724365234375,324.9768163321729,312.0204406342301,314.98049828614654,1534414
2020-12-07,321.4344177246094,325.9473042748826,316.38773042290984,322.1137601113077,812193
2020-12-08,320.75506591796875,325.0253241095134,316.387750345712,321.24032320377506,1447090
2020-12-09,327.88836669921875,331.7218816355772,322.21085031085295,322.35642157870734,1220399
2020-12-10,323.27838134765625,329.53818201436786,315.6598367057654,326.09286743470307,898516
2020-12-11,321.2888488769531,327.35456517215124,319.73604919958666,324.9768221550868,937878
2020-12-14,315.0290222167969,324.2489102475604,311.04990672207464,321.28882316176873,1001254
2020-12-15,329.3926086425781,331.9159522145431,312.11746274283996,314.592262820146,1999048
2020-12-16,351.86004638671875,357.24642003434747,326.7237248843809,326.7237248843809,3260375
2020-12-17,363.02093505859375,382.0430250868136,352.4908764805676,353.26727622957577,5236806
2020-12-18,364.4767150878906,376.36551792360797,350.8895118470708,365.93248686369276,2282969
2020-12-21,348.2691345214844,362.39010866045,345.5031622707663,357.5375361566471,1805857
2020-12-22,350.2586669921875,365.3986986776815,335.8465211606331,339.8741799132999,1458181
2020-12-23,342.30047607421875,353.0731633324441,338.6125032027366,351.42330645272364,532109
2020-12-24,345.84283447265625,348.94846298054404,341.0873195321946,347.3956635354756,1235974
2020-12-28,346.4251708984375,351.326257393427,341.71816953743354,348.9970284613305,500901
2020-12-29,358.2654113769531,363.2635549836686,345.6002093658075,346.4251525904695,862764
2020-12-30,357.489013671875,361.03138559081526,346.47366842989527,357.82869966251343,2838088
2020-12-31,369.3292541503906,370.73651191969884,355.4994235355851,359.38148125202173,1359435
2021-01-01,366.90301513671875,374.5215603059327,362.24455712659943,370.73655947049156,530682
2021-01-04,362.6813049316406,369.2322782479924,358.11987462722743,368.79553484646726,1018281
2021-01-05,366.2236633300781,368.69846353117265,356.22734591377315,364.08851951982774,824289
2021-01-06,372.58050537109375,373.9877632233448,362.0989607660398,363.3606177511429,984770
2021-01-07,383.4017333984375,390.14682088015775,374.13333196343484,376.5596181629383,1742941
2021-01-08,388.3514099121094,393.4466115443403,379.32563601068796,388.1087812629555,1882075
2021-01-11,388.06024169921875,396.7463289934468,375.58912403447187,392.4760709744866,1245256
2021-01-12,391.4084777832031,393.4465641139531,379.95641877080067,387.86610585614443,1056087
2021-01-13,388.8851623535156,393.44656261975064,382.67384601334237,393.20393400076733,1189130
2021-01-14,387.9146728515625,391.06884510141117,381.8974708662884,387.3323582049629,857430
2021-01-15,375.589111328125,405.48094606734526,367.2912242040231,387.23528532279556,1282985
2021-01-18,368.5043640136719,385.29425285785817,364.23407655983675,375.63762182704033,943082
2021-01-19,383.5958557128906,390.04977120740654,370.1057101009339,370.7365386017058,988288
2021-01-20,393.9803771972656,397.9109491158209,377.33602965590194,379.4711734250878,1562021
2021-01-21,422.4164123535156,438.0902147229219,397.0374655302663,399.85195149833066,5308060
2021-01-22,417.03009033203125,442.55460970241637,408.0042877582387,427.02637778303335,2469895
2021-01-25,400.0946044921875,427.02638199287446,389.17631631623334,420.329837835173,2322649
2021-01-27,415.4287414550781,425.9103163701376,388.78813481702844,397.8139082887222,2709615
2021-01-28,412.2745666503906,428.9674286626447,396.6007626804985,398.8329639034675,2487001
2021-01-29,415.1375732421875,421.3488600568019,396.1640268031754,416.3022024776941,1662912
2021-02-01,404.1707458496094,413.4391468005019,396.4551442910916,413.4391468005019,1147767
2021-02-02,402.472412109375,408.0528709989532,391.31149433021864,399.2211823110263,1708220
2021-02-03,398.9299621582031,405.335363601605,393.0583614454397,399.9490201251939,2580016
2021-02-04,401.0166015625,410.47911789774963,390.2438847342039,397.6198008267694,2270501
2021-02-05,397.95947265625,408.58661864628914,394.65972916555506,402.27827417787853,1175415
2021-02-08,396.16400146484375,404.3648306130325,394.417057723317,402.2297166414996,902673
2021-02-09,394.51416015625,398.39621831276907,385.58541454915485,389.1763301910363,6843035
2021-02-10,396.3096008300781,398.0080012000706,391.4570283443854,396.50368595885465,1335357
2021-02-11,387.5749816894531,397.4742120790924,385.2942666309335,396.4551836743989,2979673
2021-02-12,387.1382141113281,387.96315733001404,379.95641299487306,387.96315733001404,2494865
2021-02-15,383.3047180175781,388.982204213482,380.68431699042833,388.06023319856075,1091933
2021-02-16,385.9736328125,388.7881189704171,380.441688253549,383.1591170368305,3872811
2021-02-17,383.8869934082031,395.92139673877347,381.4121933139537,385.0516226394685,2446128
2021-02-18,386.94415283203125,392.8642677383007,385.3913236690127,385.7310096761969,2767448
2021-02-19,384.9545593261719,390.6320749099033,382.09155940493633,387.72053149442576,1608670
2021-02-22,375.6861572265625,387.9631593474016,365.88395515689905,384.95455856712357,2132247
2021-02-23,370.9306640625,379.4226661736584,367.1941772100397,379.4226661736584,1201021
2021-02-24,369.9115905761719,373.64807727244664,360.303503084145,372.67756278602474,2486422
2021-02-25,372.28936767578125,377.19045404778564,368.79550955643305,373.1628248011803,2436161
2021-02-26,373.7936706542969,378.1124722216927,365.59284052910886,369.66898384277965,2153518
2021-03-01,375.1038818359375,387.9146860251721,370.83362364544405,376.55965369299804,2327986
2021-03-02,375.977294921875,378.79178092514917,371.0276652649442,375.78320980102035,2417485
2021-03-03,379.42266845703125,386.9926699660049,375.10386693883606,380.53875424623527,1738641
2021-03-04,385.1487121582031,386.1192267260113,379.0344526103595,380.4417105807829,1537531
2021-03-05,392.3789978027344,396.9404277684456,381.4121958753035,385.29425384858905,1420565
2021-03-08,395.92138671875,405.33535923184746,392.3789852373657,399.366701212609,1518706
2021-03-09,401.84149169921875,404.2192639223326,396.940405628413,402.76349226354864,2339396
2021-03-10,407.1308288574219,408.58660059350325,394.6111978506725,404.7045426306196,839464
2021-03-12,398.1535949707031,408.82925504304376,389.41896400242445,406.2088539054587,1131935
2021-03-15,389.4189453125,400.77397687338595,385.4398299165975,400.77397687338595,718991
2021-03-16,387.0897216796875,394.51415182366725,376.7537479798135,392.0393516482582,1328340
2021-03-17,374.7156677246094,396.50370125526223,368.9410943967614,391.0688435558208,1687009
2021-03-18,368.7470397949219,388.836674553601,366.078124603827,379.3741570579009,2486638
2021-03-19,385.8280334472656,393.0583784284203,359.0903704160877,367.82500104783037,1503323
2021-03-22,379.6167297363281,389.4189318254537,372.87167192769687,389.4189318254537,1355742
2021-03-23,371.8041076660156,379.61673747651565,369.9601360554739,379.61673747651565,1295788
2021-03-24,360.0123596191406,370.7365328182215,355.0627298281219,370.7365328182215,3001331
2021-03-25,356.1788024902344,363.55471822012174,347.4926863317238,357.780145406218,1880209
2021-03-26,372.0467529296875,376.3170109602963,350.54986190218574,358.0228060513128,2396165
2021-03-30,374.4730224609375,377.53013718554774,364.52524892327204,377.53013718554774,1497258
2021-03-31,380.92694091796875,387.1382277890043,368.2617385511091,370.7365386768511,1822929
2021-04-01,381.6548156738281,387.235273881392,372.1437857062979,379.47115811434657,1317098
2021-04-05,362.29302978515625,381.654804773332,353.50988592164316,379.7137758870086,2220358
2021-04-06,368.6984558105469,370.2512849475076,356.17882457597716,362.97242613464704,2468390
2021-04-07,378.84033203125,383.8384756643915,365.8839578393821,368.06761541269407,893155
2021-04-08,384.1781921386719,386.3618498852527,376.31701832743016,381.5092771150731,948966
2021-04-09,380.44171142578125,393.05840083530967,375.83176721845354,382.5768553268031,1328089
2021-04-12,370.4939270019531,378.98592925805553,367.4368121133069,374.52155643415387,1828956
2021-04-13,357.0037841796875,373.1143316801089,352.6849825725213,369.9601593834324,1914342
2021-04-15,373.8907165527344,378.5006604946565,359.43005621636087,361.031399241057,1265461
2021-04-16,375.1523742675781,383.01354776978314,371.27031620404506,374.61860313094337,851745
2021-04-19,361.8563232421875,369.7174963114557,359.1874084704931,367.8249812626084,793504
2021-04-20,356.469970703125,365.9810307525466,353.26728464002804,364.91345885893,1416259
2021-04-22,347.2986145019531,355.88767362074964,342.3974985803424,355.88767362074964,2619766
2021-04-23,344.1929626464844,353.26727917522254,340.0197621297021,344.53264864616483,2506842
2021-04-26,361.90484619140625,363.7488177927109,342.5916138283177,345.21201478968595,2022097
2021-04-27,372.09521484375,373.356901333746,359.09032781403477,361.0313566130296,2625570
2021-04-28,389.03076171875,391.94230535698273,369.81455593576175,371.6585572675119,1791830
2021-04-29,368.8925476074219,396.3580946386526,365.68983215837966,389.1762936470207,1333306
2021-04-30,373.551025390625,374.6185972649304,362.29305125911293,367.33973850978276,1548079
2021-05-03,364.8649597167969,378.5006774017321,363.55475914070166,372.6775900570901,504768
2021-05-04,359.9638366699219,370.736553978718,358.16837884883034,368.69846752282365,719309
2021-05-05,364.33111572265625,372.629031975126,360.0608581000068,361.2254872778886,746994
2021-05-06,366.32073974609375,371.46445516847047,360.40059488974686,367.43682558856176,1523678
2021-05-07,368.8440246582031,373.8421980379786,363.79736701817797,366.6603670285835,1523371
2021-05-10,366.5148010253906,375.2009177902542,364.96197187631833,372.62906024653427,719772
2021-05-11,360.2064514160156,368.45582468123536,359.13887954049557,362.9724236696691,733233
2021-05-12,353.99517822265625,365.5442953171991,351.9085778866354,362.0019231721748,884107
2021-05-14,353.26727294921875,360.4976177179449,350.69541548453986,358.605102622902,1719301
2021-05-17,362.63275146484375,366.80598175194183,351.5203777672845,356.27589308340504,1626324
2021-05-18,365.3016357421875,367.9220366235532,360.3034922114907,364.9134358828835,1321380
2021-05-19,371.8041076660156,373.8421940219836,367.0971064580723,367.1456203355529,1325722
2021-05-20,372.337890625,380.3931789322162,371.0276900961046,374.57009179735024,1451698
2021-05-21,376.99639892578125,386.02217263623317,372.87171197743686,374.61862636728097,2092569
2021-05-24,386.5074157714844,394.5626746108948,383.45030089232273,384.3237580552613,3464074
2021-05-25,391.06884765625,393.9803912905159,388.2058179021205,390.97179027822375,2429817
2021-05-26,384.32373046875,394.9993896484375,380.92692982066757,394.9993896484375,1314545
2021-05-27,388.78814697265625,391.4085185700329,383.5958880420841,387.5750037467167,2315860
2021-05-28,382.4312744140625,392.0879067364816,380.4902451727928,392.0879067364816,580586
2021-05-31,386.5074157714844,388.69107348770746,381.5092718112355,386.26478713634845,567354
2021-06-01,386.5559387207031,395.87288445206445,385.2942816354971,388.69108260709464,707472
2021-06-02,389.0792541503906,390.1468260157752,385.3427674304205,388.2057970306221,719957
2021-06-03,397.9109802246094,403.20029656494086,387.86614833685184,392.0878927091273,2765741
2021-06-04,388.2543029785156,405.67504961156743,386.4103314038315,405.67504961156743,1958545
2021-06-07,395.04791259765625,396.6492852055879,389.1763117610799,389.1763117610799,739324
2021-06-08,394.5626525878906,396.11548168963793,388.69105179243394,394.61119608286026,725696
2021-06-09,410.770263671875,423.14432359347313,399.851975505759,399.851975505759,4590332
2021-06-10,417.95208740234375,430.42320536406413,413.8759440398978,419.7475452535687,2863287
2021-06-11,417.32122802734375,421.5914858324453,407.6160831894985,419.2622569949128,1220268
2021-06-14,408.9263000488281,416.3507302236717,405.6750704743468,416.3507302236717,1609266
2021-06-15,416.9815673828125,419.7475397532924,409.7997656897751,409.7997656897751,1904985
2021-06-16,410.91583251953125,419.69900649686616,408.82923227243305,417.3212341297239,943272
2021-06-17,409.79974365234375,416.4962877138761,406.8396863031398,407.7616572985508,760982
2021-06-18,408.78070068359375,416.8359588206884,402.95761394803117,410.91581471598295,1481724
2021-06-21,402.9090881347656,408.8777463770797,397.280115890482,407.03377475345246,934990
2021-06-22,401.7444763183594,404.70453360192045,396.6007318616411,404.70453360192045,927939
2021-06-23,403.92816162109375,406.16033320618897,400.82250325963213,405.38393342470016,952247
2021-06-24,401.5989074707031,406.6455949593042,398.3962213145451,406.6455949593042,564840
2021-06-25,398.396240234375,402.7635559007689,397.08603961090586,401.7930413082369,472311
2021-06-28,417.32122802734375,420.2327714786973,399.124081456384,402.66645339864715,1384630
2021-06-29,409.5086364746094,420.71806796071706,403.4914342668238,417.3212669506536,1417476
2021-06-30,421.78564453125,423.8722449652843,410.1394695121695,413.5362705594013,1405319
2021-07-01,416.83599853515625,424.01780026972,414.0215122683648,422.1738285513224,616360
2021-07-02,433.722900390625,435.7124727773953,416.9815261818098,418.29172660865845,2606985
2021-07-05,436.9256286621094,453.56994599128546,433.7229131227124,434.1111129893132,3061079
2021-07-06,424.1148681640625,446.0485034251598,418.63146675322673,440.0313012288197,3517958
2021-07-07,436.6830139160156,443.3310145893481,416.350723163828,424.1148392135031,2963853
2021-07-08,430.7785949707031,444.0025594708331,427.5580147157588,438.0981226257895,2089591
2021-07-09,428.82672119140625,438.6349061251564,424.63020391321925,431.1689640858184,966100
2021-07-12,440.4891662597656,452.8347632228807,430.9249658907217,433.2184237731739,1799131
2021-07-13,444.0025329589844,454.8842241331423,438.3420807071018,444.4416867221267,1593764
2021-07-14,449.2237854003906,456.7385121503457,442.2458418658515,442.2458418658515,1577948
2021-07-15,448.9309997558594,453.7130848835688,445.076036866402,450.3461202553392,855741
2021-07-16,455.7137756347656,484.74790021065985,440.34276850635104,453.07873392803015,3061898
2021-07-19,454.15228271484375,465.5219426531858,448.9797988154239,451.2732566908022,1252119
2021-07-20,448.5406188964844,459.1295405415494,427.55797490560855,455.8113311536164,2321324
2021-07-22,461.37420654296875,468.15698045620616,447.9550730898417,448.49182651467356,2641057
2021-07-23,447.8574523925781,473.2318126389931,443.0265824463727,464.8387490623787,4513804
2021-07-26,457.17767333984375,461.081421115927,442.4410195284831,446.9791203615335,1176440
2021-07-27,459.8127136230469,463.81406129735626,457.27527145519946,460.6422660333554,1095392
2021-07-28,457.86083984375,466.9858567952464,449.95574414824955,461.1302347664659,1861202
2021-07-29,459.8127136230469,464.10683048535515,455.51859676073866,461.03263487843185,828116
2021-07-30,475.3788757324219,476.2572129964659,458.78794823049583,458.78794823049583,1448171
2021-08-02,477.9651184082031,483.7719551393189,471.8655125071286,475.28129181173034,1749240
2021-08-03,466.7418518066406,486.84615916886327,459.5199242486627,477.23317414207474,1237332
2021-08-04,457.3240966796875,471.37758390787155,452.68839580274675,462.4965510080329,1080875
2021-08-05,449.077392578125,465.4243368907566,443.7585539403726,465.4243368907566,1145733
2021-08-06,450.0533447265625,460.64226720692784,446.97914911180715,450.8828971389845,769211
2021-08-09,444.78326416015625,455.76255482785075,440.3427629589593,450.0533177240032,419519
2021-08-10,452.7371520996094,460.105494055181,445.1736406209804,447.2231142040941,1586832
2021-08-11,458.73919677734375,460.1055324689821,432.3401115837731,456.0553698995664,1278711
2021-08-12,451.9564208984375,466.2538916830935,443.56335692300576,460.34948487386924,1176667
2021-08-13,462.3989562988281,463.5213077181638,447.75990074124724,450.4925423152699,982882
2021-08-16,444.14892578125,466.49787667800575,441.70908333000517,462.39892944662125,1698176
