Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2020-02-24,603.7967529296875,610.8305177969947,591.6080616855852,597.3410831657274,1965644
2020-02-25,620.1285400390625,624.030887711754,607.9880727285694,610.8786657843312,3491818
2020-02-26,623.2117309570312,628.8965863948356,612.8056097235763,617.1896632514143,1824325
2020-02-27,615.4071655273438,623.7898956824309,609.5295920580271,623.4044598188096,984423
2020-02-28,590.692626953125,608.7588319541948,587.7538693681365,593.5350549684789,1785458
2020-03-02,604.7119750976562,624.1753112255876,597.4373284949587,597.4373284949587,2333347
2020-03-03,615.2628784179688,621.4776668483081,595.462322654658,606.0611665854044,1520126
2020-03-04,609.866943359375,619.3095351675605,596.6665572189994,617.6233559586251,1304147
2020-03-05,612.1312255859375,616.178067501829,603.8448826037547,614.6364414430439,913452
2020-03-06,611.8903198242188,614.6364183253029,590.644474076469,597.389190746184,1574882
2020-03-09,587.9466552734375,603.9894118831044,571.6629570933131,597.3892477502164,1919270
2020-03-11,590.8372192382812,595.7512038002403,579.8047775586117,587.7539082854228,1335433
2020-03-12,557.595458984375,575.1799015484169,495.88130382968797,568.4833486457358,4202510
2020-03-13,578.6004028320312,600.7134524706463,512.5503602822519,513.0802906045906,1997242
2020-03-16,548.8701171875,589.2703200104067,545.8631647503809,567.3485177951759,1397941
2020-03-17,552.75,567.8819129801545,544.1655932004787,548.9185783911653,1352460
2020-03-18,543.195556640625,561.6738936463371,535.6296303709969,557.7454376220703,2536217
2020-03-19,519.1397705078125,542.4680680765499,500.7584088413391,523.7957206282288,2727642
2020-03-20,521.6617431640625,538.2486437114889,505.7053611674651,520.8857613193944,1910412
2020-03-23,483.54119873046875,512.0589982247132,469.5733144568128,484.8991821345237,1711503
2020-03-24,475.2477111816406,493.3865483601891,466.56626876820104,479.17616792409837,2024486
2020-03-25,459.4367980957031,481.0676418455129,451.6283727521585,461.86177858771237,1615671
2020-03-26,478.6426696777344,492.17404329738673,459.8733144227965,460.988799548158,1484706
2020-03-27,495.8115234375,503.81398895284667,471.9497086113299,484.0261237397506,3822048
2020-03-30,453.3258361816406,490.4280358339224,451.2888467509571,488.82755471046073,1622123
2020-03-31,466.0328063964844,473.3562363267978,444.30495547380195,459.776344301029,1862235
2020-04-01,470.0582275390625,474.3261873123076,452.5013627427229,465.5962574844737,1414538
2020-04-03,457.351318359375,483.0561114378977,455.4598217449474,483.0561114378977,2044225
2020-04-07,485.287109375,493.62904862027835,466.8087689087907,470.93123595889426,1116157
2020-04-08,515.6478881835938,519.7218677252855,477.3332215501402,484.8506619507311,1811039
2020-04-09,534.0777587890625,538.006275129459,508.27598622330265,519.9158943047523,2060336
2020-04-13,520.2553100585938,536.5997146933269,508.7124380175997,535.4357121739623,1516544
2020-04-15,542.7106323242188,562.4499497827112,520.9342957369723,520.9342957369723,3595791
2020-04-16,532.0407104492188,540.7221522963621,523.2138052973269,534.465690897939,1966417
